pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
470922,2018-09-09,2018-09-30,,5936,381320,3
470923,2018-09-09,2018-09-30,,6090,814641,3
470924,2018-09-09,2018-09-30,,6113,51569,3
470925,2018-09-09,2018-09-30,,6312,175454,3
470926,2018-09-09,2018-09-30,2018-10-09,6322,349251,1
470927,2018-09-09,2018-09-30,,6426,728682,3
470928,2018-09-09,2018-09-30,,6452,692167,3
470929,2018-09-09,2018-09-30,2018-09-22,6517,637727,1
470930,2018-09-09,2018-09-30,2018-09-25,6619,407245,1
470931,2018-09-09,2018-09-30,,6984,176948,3
470932,2018-09-09,2018-09-30,2018-10-03,7138,842063,1
470933,2018-09-09,2018-09-30,2018-09-23,7301,352198,1
470934,2018-09-09,2018-09-30,,7301,448248,3
470935,2018-09-09,2018-09-30,,7467,920716,3
470936,2018-09-09,2018-09-30,,7706,173264,3
470937,2018-09-09,2018-09-30,,7741,123418,3
470938,2018-09-09,2018-09-30,,7743,234509,3
470939,2018-09-09,2018-09-30,,7800,567944,3
470940,2018-09-09,2018-09-30,,7813,554057,3
470941,2018-09-09,2018-09-30,,7913,200245,3
470942,2018-09-09,2018-09-30,2018-09-23,7976,544376,1
470943,2018-09-09,2018-09-30,,8035,544540,3
470944,2018-09-09,2018-09-30,,8270,10898,3
470945,2018-09-09,2018-09-30,,8390,359590,3
470946,2018-09-09,2018-09-30,,8456,589746,3
470947,2018-09-09,2018-09-30,,8541,2984,3
470948,2018-09-09,2018-09-30,,8598,352908,3
470949,2018-09-09,2018-09-30,,8685,149105,3
470950,2018-09-09,2018-09-30,,8689,89486,3
470951,2018-09-09,2018-09-30,,8777,309438,3
470952,2018-09-09,2018-09-30,2018-09-28,8891,600271,1
470953,2018-09-09,2018-09-30,,8931,768435,3
470954,2018-09-09,2018-09-30,,8980,738294,3
470955,2018-09-09,2018-09-30,,9094,426191,3
470956,2018-09-09,2018-09-30,,9109,175747,3
470957,2018-09-09,2018-09-30,2018-10-07,9378,563519,1
470958,2018-09-09,2018-09-30,2018-10-02,9402,696697,1
470959,2018-09-09,2018-09-30,,9449,603249,3
470960,2018-09-09,2018-09-30,,9721,620524,3
470961,2018-09-09,2018-09-30,2018-09-21,9730,68829,1
470962,2018-09-09,2018-09-30,,9758,70614,3
470963,2018-09-09,2018-09-30,,9952,98300,3
470964,2018-09-09,2018-09-30,,10103,61235,3
470965,2018-09-09,2018-09-30,2018-10-07,10103,170725,1
470966,2018-09-09,2018-09-30,2018-09-28,10103,305128,1
470967,2018-09-09,2018-09-30,,10103,625296,3
470968,2018-09-09,2018-09-30,,10103,649076,3
470969,2018-09-09,2018-09-30,,10103,828033,3
470970,2018-09-09,2018-09-30,,10103,859047,3
470971,2018-09-09,2018-09-30,,10103,861906,3
470972,2018-09-09,2018-09-30,,10525,733823,3
470973,2018-09-09,2018-09-30,2018-10-07,10603,69797,1
470974,2018-09-09,2018-09-30,2018-09-29,10693,855672,1
470975,2018-09-09,2018-09-30,2018-09-25,10729,689992,1
470976,2018-09-09,2018-09-30,,11107,561892,3
470977,2018-09-09,2018-09-30,2018-09-28,11242,365536,1
470978,2018-09-09,2018-09-30,,11394,95790,3
470979,2018-09-09,2018-09-30,2018-09-23,11453,19109,1
470980,2018-09-09,2018-09-30,2018-09-28,11453,280383,1
470981,2018-09-09,2018-09-30,2018-10-04,11453,626413,1
470982,2018-09-09,2018-09-30,,11515,77578,3
470983,2018-09-09,2018-09-30,2018-10-03,11515,194325,1
470984,2018-09-09,2018-09-30,2018-09-26,11515,279635,1
470985,2018-09-09,2018-09-30,,11612,941904,3
470986,2018-09-09,2018-09-30,,11694,944491,3
470987,2018-09-09,2018-09-30,,11957,92659,3
470988,2018-09-09,2018-09-30,,11961,925572,3
470989,2018-09-09,2018-09-30,,11987,653023,3
470990,2018-09-09,2018-09-30,,12026,410976,3
470991,2018-09-09,2018-09-30,2018-09-21,12653,428851,1
470992,2018-09-09,2018-09-30,2018-10-07,12994,645721,1
470993,2018-09-09,2018-09-30,,13013,381980,3
470994,2018-09-09,2018-09-30,2018-10-06,13022,65768,1
470995,2018-09-09,2018-09-30,,13079,367551,3
470996,2018-09-09,2018-09-30,,13129,10157,3
470997,2018-09-09,2018-09-30,,13129,435922,3
470998,2018-09-09,2018-09-30,,13187,213149,3
470999,2018-09-09,2018-09-30,2018-09-30,13419,99183,1
471000,2018-09-09,2018-09-30,,13476,199947,3
471001,2018-09-09,2018-09-30,,13499,258589,3
471002,2018-09-09,2018-09-30,,13617,678256,3
471003,2018-09-09,2018-09-30,,13800,115476,3
471004,2018-09-09,2018-09-30,2018-10-06,13818,53426,1
471005,2018-09-09,2018-09-30,,14140,583617,3
471006,2018-09-09,2018-09-30,,14196,731544,3
471007,2018-09-09,2018-09-30,2018-10-01,14222,950408,1
471008,2018-09-09,2018-09-30,,14376,75476,3
471009,2018-09-09,2018-09-30,,14428,923791,3
471010,2018-09-09,2018-09-30,,14495,271911,3
471011,2018-09-09,2018-09-30,2018-09-30,14504,333715,1
471012,2018-09-09,2018-09-30,,14564,49968,3
471013,2018-09-09,2018-09-30,,14564,269326,3
471014,2018-09-09,2018-09-30,,14581,292086,3
471015,2018-09-09,2018-09-30,2018-10-05,14581,472068,1
471016,2018-09-09,2018-09-30,2018-10-06,14660,133387,1
471017,2018-09-09,2018-09-30,2018-09-29,14660,551535,1
471018,2018-09-09,2018-09-30,,14660,745224,3
471019,2018-09-09,2018-09-30,,14813,769977,3
471020,2018-09-09,2018-09-30,,14866,431490,3
471021,2018-09-09,2018-09-30,,14951,580271,3
471022,2018-09-09,2018-09-30,,14993,397607,3
471023,2018-09-09,2018-09-30,,14997,310705,3
471024,2018-09-09,2018-09-30,2018-10-06,15020,646727,1
471025,2018-09-09,2018-09-30,,15133,173578,3
471026,2018-09-09,2018-09-30,,15276,95977,3
471027,2018-09-09,2018-09-30,,15339,626396,3
471028,2018-09-09,2018-09-30,,15470,491351,3
471029,2018-09-09,2018-09-30,2018-10-03,15514,796659,1
471030,2018-09-09,2018-09-30,,15533,239390,3
471031,2018-09-09,2018-09-30,2018-10-05,15564,320012,1
471032,2018-09-09,2018-09-30,,15609,566376,3
471033,2018-09-09,2018-09-30,2018-10-07,15646,4002,1
471034,2018-09-09,2018-09-30,2018-10-01,15687,505303,1
471035,2018-09-09,2018-09-30,2018-10-08,15748,541,1
471036,2018-09-09,2018-09-30,,15794,429454,3
471037,2018-09-09,2018-09-30,2018-10-05,15824,675988,1
471038,2018-09-09,2018-09-30,2018-10-01,15881,232199,1
471039,2018-09-09,2018-09-30,2018-10-01,15989,804269,1
471040,2018-09-09,2018-09-30,,16020,245547,3
471041,2018-09-09,2018-09-30,,16209,17096,3
471042,2018-09-09,2018-09-30,,16229,365702,3
471043,2018-09-09,2018-09-30,2018-09-24,16243,118608,1
471044,2018-09-09,2018-09-30,2018-09-26,16330,571573,1
471045,2018-09-09,2018-09-30,2018-10-05,16569,603784,1
471046,2018-09-09,2018-09-30,,16669,641421,3
471047,2018-09-09,2018-09-30,,16773,69798,3
471048,2018-09-09,2018-09-30,,16773,293829,3
471049,2018-09-09,2018-09-30,2018-09-26,16991,361887,1
471050,2018-09-09,2018-09-30,,17379,137841,3
471051,2018-09-09,2018-09-30,,17418,80638,3
471052,2018-09-09,2018-09-30,,17418,553714,3
471053,2018-09-09,2018-09-30,,17418,555641,3
471054,2018-09-09,2018-09-30,,17418,569644,3
471055,2018-09-09,2018-09-30,,17418,737513,3
471056,2018-09-09,2018-09-30,,17568,394149,3
471057,2018-09-09,2018-09-30,,17647,848767,3
471058,2018-09-09,2018-09-30,,17851,730318,3
471059,2018-09-09,2018-09-30,2018-09-22,17856,862442,1
471060,2018-09-09,2018-09-30,,17864,182963,3
471061,2018-09-09,2018-09-30,2018-09-30,18055,705121,1
471062,2018-09-09,2018-09-30,2018-10-03,18145,183338,1
471063,2018-09-09,2018-09-30,,18182,79546,3
471064,2018-09-09,2018-09-30,,18368,301949,3
471065,2018-09-09,2018-09-30,2018-10-01,18473,255479,1
471066,2018-09-09,2018-09-30,,18481,201341,3
471067,2018-09-09,2018-09-30,,18570,254608,3
471068,2018-09-09,2018-09-30,,18682,383511,3
471069,2018-09-09,2018-09-30,,18682,747525,3
471070,2018-09-09,2018-09-30,,18682,833163,3
471071,2018-09-09,2018-09-30,,18825,161283,3
471072,2018-09-09,2018-09-30,,18825,283604,3
471073,2018-09-09,2018-09-30,,18825,304798,3
471074,2018-09-09,2018-09-30,2018-09-27,18837,261613,1
471075,2018-09-09,2018-09-30,,19160,243856,3
471076,2018-09-09,2018-09-30,,19341,505567,3
471077,2018-09-09,2018-09-30,,19343,427116,3
471078,2018-09-09,2018-09-30,2018-09-21,19420,834661,1
471079,2018-09-09,2018-09-30,2018-10-01,19420,951136,1
471080,2018-09-09,2018-09-30,,19618,683566,3
471081,2018-09-09,2018-09-30,2018-10-02,19627,457441,1
471082,2018-09-09,2018-09-30,,19641,311189,3
471083,2018-09-09,2018-09-30,,19677,586118,3
471084,2018-09-09,2018-09-30,2018-09-22,19681,919225,1
471085,2018-09-09,2018-09-30,,19748,936786,3
471086,2018-09-09,2018-09-30,,20444,200282,3
471087,2018-09-09,2018-09-30,2018-10-08,20484,359168,1
471088,2018-09-09,2018-09-30,2018-09-26,20620,197128,1
471089,2018-09-09,2018-09-30,,20620,732894,3
471090,2018-09-09,2018-09-30,,20658,804992,3
471091,2018-09-09,2018-09-30,,20677,664179,3
471092,2018-09-09,2018-09-30,,20802,263961,3
471093,2018-09-09,2018-09-30,,20815,845097,3
471094,2018-09-09,2018-09-30,2018-09-28,20996,390653,1
471095,2018-09-09,2018-09-30,,21051,149063,3
471096,2018-09-09,2018-09-30,,21333,754814,3
471097,2018-09-09,2018-09-30,,21402,469514,3
471098,2018-09-09,2018-09-30,,21422,759440,3
471099,2018-09-09,2018-09-30,,21525,555722,3
471100,2018-09-09,2018-09-30,2018-09-27,21765,124737,1
471101,2018-09-09,2018-09-30,,21765,563082,3
471102,2018-09-09,2018-09-30,,21765,727014,3
471103,2018-09-09,2018-09-30,2018-09-25,21765,882161,1
471104,2018-09-09,2018-09-30,,21799,198121,3
471105,2018-09-09,2018-09-30,,21859,795022,3
471106,2018-09-09,2018-09-30,2018-09-29,21882,95791,1
471107,2018-09-09,2018-09-30,,21981,57121,3
471108,2018-09-09,2018-09-30,2018-09-23,22004,461812,1
471109,2018-09-09,2018-09-30,,22028,24556,3
471110,2018-09-09,2018-09-30,2018-10-07,22028,191557,1
471111,2018-09-09,2018-09-30,2018-09-22,22103,806980,1
471112,2018-09-09,2018-09-30,,22229,538064,3
471113,2018-09-09,2018-09-30,,22270,790916,3
471114,2018-09-09,2018-09-30,,22385,251534,3
471115,2018-09-09,2018-09-30,2018-09-24,22498,151594,1
471116,2018-09-09,2018-09-30,,22589,204509,3
471117,2018-09-09,2018-09-30,,22687,390403,3
471118,2018-09-09,2018-09-30,,22764,636498,3
471119,2018-09-09,2018-09-30,2018-10-02,22987,692725,1
471120,2018-09-09,2018-09-30,2018-09-25,23023,948557,1
471121,2018-09-09,2018-09-30,,23044,40724,3
471122,2018-09-09,2018-09-30,,23207,512647,3
471123,2018-09-09,2018-09-30,,23207,748138,3
471124,2018-09-09,2018-09-30,,23309,169164,3
471125,2018-09-09,2018-09-30,,23426,406366,3
471126,2018-09-09,2018-09-30,,23580,110093,3
471127,2018-09-09,2018-09-30,2018-09-23,23648,440209,1
471128,2018-09-09,2018-09-30,,23648,601227,3
471129,2018-09-09,2018-09-30,2018-09-24,23654,596858,1
471130,2018-09-09,2018-09-30,,24089,478931,3
471131,2018-09-09,2018-09-30,,24123,278379,3
471132,2018-09-09,2018-09-30,,24180,280168,3
471133,2018-09-09,2018-09-30,,24345,193496,3
471134,2018-09-09,2018-09-30,,24345,653432,3
471135,2018-09-09,2018-09-30,2018-10-03,24431,537624,1
471136,2018-09-09,2018-09-30,,24431,541691,3
471137,2018-09-09,2018-09-30,2018-10-05,24468,474234,1
471138,2018-09-09,2018-09-30,2018-10-01,24468,579899,1
471139,2018-09-09,2018-09-30,2018-10-02,24499,708937,1
471140,2018-09-09,2018-09-30,,24608,797649,3
471141,2018-09-09,2018-09-30,,24645,722479,3
471142,2018-09-09,2018-09-30,,24646,234019,3
471143,2018-09-09,2018-09-30,,24675,868108,3
471144,2018-09-09,2018-09-30,,24766,16007,3
471145,2018-09-09,2018-09-30,2018-09-23,24949,38694,1
471146,2018-09-09,2018-09-30,,25031,73516,3
471147,2018-09-09,2018-09-30,,25049,64317,3
471148,2018-09-09,2018-09-30,2018-10-07,25086,41702,1
471149,2018-09-09,2018-09-30,2018-09-28,25086,143479,1
471150,2018-09-09,2018-09-30,2018-09-29,25086,680835,1
471151,2018-09-09,2018-09-30,,25086,730528,3
471152,2018-09-09,2018-09-30,2018-09-22,25086,785742,1
471153,2018-09-09,2018-09-30,2018-09-29,25086,850780,1
471154,2018-09-09,2018-09-30,,25095,524318,3
471155,2018-09-09,2018-09-30,,25201,143310,3
471156,2018-09-09,2018-09-30,2018-09-29,25378,64680,1
471157,2018-09-09,2018-09-30,2018-09-26,25565,927532,1
471158,2018-09-09,2018-09-30,2018-10-09,25738,331703,1
471159,2018-09-09,2018-09-30,,25738,894947,3
471160,2018-09-09,2018-09-30,2018-10-06,25751,637964,1
471161,2018-09-09,2018-09-30,,25802,295278,3
471162,2018-09-09,2018-09-30,,25802,587384,3
471163,2018-09-09,2018-09-30,2018-10-09,25802,647158,1
471164,2018-09-09,2018-09-30,2018-10-07,25802,659685,1
471165,2018-09-09,2018-09-30,,25802,902326,3
471166,2018-09-09,2018-09-30,2018-10-04,25824,143633,1
471167,2018-09-09,2018-09-30,2018-10-04,26009,447203,1
471168,2018-09-09,2018-09-30,,26265,876413,3
471169,2018-09-09,2018-09-30,,26388,211463,3
471170,2018-09-09,2018-09-30,2018-09-28,26388,846501,1
471171,2018-09-09,2018-09-30,2018-09-28,26422,179858,1
471172,2018-09-09,2018-09-30,,26516,27114,3
471173,2018-09-09,2018-09-30,,26916,266491,3
471174,2018-09-09,2018-09-30,2018-10-08,26916,690139,1
471175,2018-09-09,2018-09-30,,26938,31374,3
471176,2018-09-09,2018-09-30,2018-10-01,26996,669415,1
471177,2018-09-09,2018-09-30,,27010,398167,3
471178,2018-09-09,2018-09-30,2018-09-24,27053,904919,1
471179,2018-09-09,2018-09-30,2018-10-06,27282,120925,1
471180,2018-09-09,2018-09-30,2018-10-08,27282,158358,1
471181,2018-09-09,2018-09-30,2018-10-04,27282,320770,1
471182,2018-09-09,2018-09-30,2018-10-07,27282,808256,1
471183,2018-09-09,2018-09-30,2018-09-26,27460,117115,1
471184,2018-09-09,2018-09-30,2018-10-08,27460,438453,1
471185,2018-09-09,2018-09-30,,27518,50955,3
471186,2018-09-09,2018-09-30,,27568,590761,3
471187,2018-09-09,2018-09-30,,27663,235351,3
471188,2018-09-09,2018-09-30,,27668,350201,3
471189,2018-09-09,2018-09-30,,27688,309011,3
471190,2018-09-09,2018-09-30,,27704,376969,3
471191,2018-09-09,2018-09-30,2018-10-08,27704,519698,1
471192,2018-09-09,2018-09-30,,27809,479491,3
471193,2018-09-09,2018-09-30,2018-09-27,28051,399174,1
471194,2018-09-09,2018-09-30,,28058,567969,3
471195,2018-09-09,2018-09-30,2018-09-25,28058,697561,1
471196,2018-09-09,2018-09-30,2018-10-03,28058,796947,1
471197,2018-09-09,2018-09-30,2018-10-05,28058,947914,1
471198,2018-09-09,2018-09-30,2018-10-02,28097,46684,1
471199,2018-09-09,2018-09-30,,28107,843572,3
471200,2018-09-09,2018-09-30,,28163,349802,3
471201,2018-09-09,2018-09-30,,28163,743884,3
471202,2018-09-09,2018-09-30,,28272,539520,3
471203,2018-09-09,2018-09-30,,28280,304452,3
471204,2018-09-09,2018-09-30,2018-10-07,28334,371293,1
471205,2018-09-09,2018-09-30,,28519,387534,3
471206,2018-09-09,2018-09-30,,28541,917596,3
471207,2018-09-09,2018-09-30,,28584,912914,3
471208,2018-09-09,2018-09-30,,28591,226554,3
471209,2018-09-09,2018-09-30,2018-09-28,28675,921903,1
471210,2018-09-09,2018-09-30,,28833,284019,3
471211,2018-09-09,2018-09-30,2018-10-07,28862,310061,1
471212,2018-09-09,2018-09-30,,28931,513169,3
471213,2018-09-09,2018-09-30,,28940,282542,3
471214,2018-09-09,2018-09-30,,28940,951398,3
471215,2018-09-09,2018-09-30,,29062,524708,3
471216,2018-09-09,2018-09-30,,29080,193029,3
471217,2018-09-09,2018-09-30,,29214,376519,3
471218,2018-09-09,2018-09-30,,29235,834245,3
471219,2018-09-09,2018-09-30,,29238,540559,3
471220,2018-09-09,2018-09-30,,29293,67027,3
471221,2018-09-09,2018-09-30,,29381,55971,3
471222,2018-09-09,2018-09-30,2018-10-02,29383,702544,1
471223,2018-09-09,2018-09-30,2018-10-04,29614,557522,1
471224,2018-09-09,2018-09-30,,29614,694342,3
471225,2018-09-09,2018-09-30,,29614,814190,3
471226,2018-09-09,2018-09-30,,29652,720799,3
471227,2018-09-09,2018-09-30,2018-10-02,29669,573455,1
471228,2018-09-09,2018-09-30,,29760,884071,3
471229,2018-09-09,2018-09-30,,29888,257603,3
471230,2018-09-09,2018-09-30,2018-09-29,29975,368355,1
471231,2018-09-09,2018-09-30,,30126,103605,3
471232,2018-09-09,2018-09-30,,30130,753645,3
471233,2018-09-09,2018-09-30,,30256,828871,3
471234,2018-09-09,2018-09-30,,30265,166409,3
471235,2018-09-09,2018-09-30,,30470,168635,3
471236,2018-09-09,2018-09-30,2018-09-29,30600,753598,1
471237,2018-09-09,2018-09-30,,30660,107086,3
471238,2018-09-09,2018-09-30,,30667,757511,3
471239,2018-09-09,2018-09-30,,30774,121276,3
471240,2018-09-09,2018-09-30,,30810,169771,3
471241,2018-09-09,2018-09-30,2018-10-05,30840,644922,1
471242,2018-09-09,2018-09-30,,30868,205323,3
471243,2018-09-09,2018-09-30,,30883,126052,3
471244,2018-09-09,2018-09-30,,30892,21403,3
471245,2018-09-09,2018-09-30,,30919,174910,3
471246,2018-09-09,2018-09-30,,31353,99206,3
471247,2018-09-09,2018-09-30,,31468,922909,3
471248,2018-09-09,2018-09-30,,31559,453561,3
471249,2018-09-09,2018-09-30,2018-09-25,31706,208012,1
471250,2018-09-09,2018-09-30,,31772,70228,3
471251,2018-09-09,2018-09-30,,31772,232311,3
471252,2018-09-09,2018-09-30,2018-10-04,31772,407162,1
471253,2018-09-09,2018-09-30,,31870,584315,3
471254,2018-09-09,2018-09-30,2018-10-07,31887,624855,1
471255,2018-09-09,2018-09-30,2018-10-07,31889,337682,1
471256,2018-09-09,2018-09-30,,32132,143654,3
471257,2018-09-09,2018-09-30,,32309,694766,3
471258,2018-09-09,2018-09-30,,32316,372693,3
471259,2018-09-09,2018-09-30,,32372,623530,3
471260,2018-09-09,2018-09-30,2018-09-23,32394,164395,1
471261,2018-09-09,2018-09-30,2018-10-09,32430,64239,1
471262,2018-09-09,2018-09-30,,32469,132730,3
471263,2018-09-09,2018-09-30,,32469,184494,3
471264,2018-09-09,2018-09-30,,32469,236457,3
471265,2018-09-09,2018-09-30,,32469,314714,3
471266,2018-09-09,2018-09-30,2018-10-02,32469,480564,1
471267,2018-09-09,2018-09-30,2018-10-07,32469,732824,1
471268,2018-09-09,2018-09-30,2018-10-08,32703,600388,1
471269,2018-09-09,2018-09-30,2018-09-30,32755,553402,1
471270,2018-09-09,2018-09-30,,32856,500030,3
471271,2018-09-09,2018-09-30,,33013,713179,3
471272,2018-09-09,2018-09-30,,33025,75791,3
471273,2018-09-09,2018-09-30,2018-10-01,33188,124738,1
471274,2018-09-09,2018-09-30,2018-09-26,33188,272115,1
471275,2018-09-09,2018-09-30,2018-10-04,33188,882162,1
471276,2018-09-09,2018-09-30,,33289,595964,3
471277,2018-09-09,2018-09-30,2018-10-05,33358,638024,1
471278,2018-09-09,2018-09-30,2018-09-23,33415,563498,1
471279,2018-09-09,2018-09-30,2018-10-08,33556,250252,1
471280,2018-09-09,2018-09-30,,33556,413039,3
471281,2018-09-09,2018-09-30,2018-10-01,33560,493296,1
471282,2018-09-09,2018-09-30,2018-09-30,33578,488417,1
471283,2018-09-09,2018-09-30,2018-10-04,33578,902272,1
471284,2018-09-09,2018-09-30,,33608,848242,3
471285,2018-09-09,2018-09-30,2018-09-25,33634,335292,1
471286,2018-09-09,2018-09-30,,33725,132869,3
471287,2018-09-09,2018-09-30,,33965,658902,3
471288,2018-09-09,2018-09-30,,34124,447260,3
471289,2018-09-09,2018-09-30,2018-10-07,34131,745804,1
471290,2018-09-09,2018-09-30,,34137,205260,3
471291,2018-09-09,2018-09-30,2018-09-23,34137,857602,1
471292,2018-09-09,2018-09-30,2018-10-09,34283,45334,1
471293,2018-09-09,2018-09-30,,34308,236297,3
471294,2018-09-09,2018-09-30,,34358,70454,3
471295,2018-09-09,2018-09-30,,34460,8764,3
471296,2018-09-09,2018-09-30,,34470,528665,3
471297,2018-09-09,2018-09-30,,34581,189602,3
471298,2018-09-09,2018-09-30,,34798,17201,3
471299,2018-09-09,2018-09-30,,34821,563808,3
471300,2018-09-09,2018-09-30,,34878,347464,3
471301,2018-09-09,2018-09-30,,34887,174939,3
471302,2018-09-09,2018-09-30,,34915,760853,3
471303,2018-09-09,2018-09-30,,34978,729229,3
471304,2018-09-09,2018-09-30,,35029,351480,3
471305,2018-09-09,2018-09-30,,35076,680047,3
471306,2018-09-09,2018-09-30,2018-09-23,35128,368776,1
471307,2018-09-09,2018-09-30,,35165,526567,3
471308,2018-09-09,2018-09-30,,35190,482095,3
471309,2018-09-09,2018-09-30,2018-10-03,35385,596163,1
471310,2018-09-09,2018-09-30,2018-10-09,35385,642223,1
471311,2018-09-09,2018-09-30,2018-10-04,35507,789610,1
471312,2018-09-09,2018-09-30,,35866,68612,3
471313,2018-09-09,2018-09-30,,35932,287389,3
471314,2018-09-09,2018-09-30,,36194,814642,3
471315,2018-09-09,2018-09-30,2018-09-22,36217,226425,1
471316,2018-09-09,2018-09-30,2018-10-01,36217,898032,1
471317,2018-09-09,2018-09-30,2018-09-26,36273,884548,1
471318,2018-09-09,2018-09-30,,36341,43475,3
471319,2018-09-09,2018-09-30,2018-09-30,36388,132463,1
471320,2018-09-09,2018-09-30,,36435,314880,3
471321,2018-09-09,2018-09-30,2018-09-27,36453,931603,1
471322,2018-09-09,2018-09-30,,36562,96484,3
471323,2018-09-09,2018-09-30,,36582,167262,3
471324,2018-09-09,2018-09-30,2018-10-01,36639,380093,1
471325,2018-09-09,2018-09-30,,36696,696757,3
471326,2018-09-09,2018-09-30,,36784,223342,3
471327,2018-09-09,2018-09-30,,36798,370752,3
471328,2018-09-09,2018-09-30,2018-10-02,36826,394939,1
471329,2018-09-09,2018-09-30,,36940,364207,3
471330,2018-09-09,2018-09-30,,36965,628006,3
471331,2018-09-09,2018-09-30,2018-09-28,37163,562962,1
471332,2018-09-09,2018-09-30,,37252,946215,3
471333,2018-09-09,2018-09-30,,37461,469780,3
471334,2018-09-09,2018-09-30,2018-09-20,37566,54088,1
471335,2018-09-09,2018-09-30,,37578,909377,3
471336,2018-09-09,2018-09-30,2018-10-10,37731,563196,1
471337,2018-09-09,2018-09-30,2018-10-08,37745,108476,1
471338,2018-09-09,2018-09-30,,37793,132577,3
471339,2018-09-09,2018-09-30,2018-09-30,37794,927886,1
471340,2018-09-09,2018-09-30,2018-09-21,38074,107543,1
471341,2018-09-09,2018-09-30,,38175,624021,3
471342,2018-09-09,2018-09-30,2018-10-01,38268,318830,1
471343,2018-09-09,2018-09-30,2018-09-30,38297,439628,1
471344,2018-09-09,2018-09-30,,38297,912998,3
471345,2018-09-09,2018-09-30,,39009,882990,3
471346,2018-09-09,2018-09-30,,39150,566775,3
471347,2018-09-09,2018-09-30,,39162,51187,3
471348,2018-09-09,2018-09-30,2018-10-05,39171,145678,1
471349,2018-09-09,2018-09-30,,39194,774273,3
471350,2018-09-09,2018-09-30,2018-10-07,39416,331652,1
471351,2018-09-09,2018-09-30,,39416,526860,3
471352,2018-09-09,2018-09-30,2018-10-06,39416,680723,1
471353,2018-09-09,2018-09-30,2018-09-23,39416,852172,1
471354,2018-09-09,2018-09-30,2018-10-02,39484,35668,1
471355,2018-09-09,2018-09-30,,39577,42758,3
471356,2018-09-09,2018-09-30,2018-10-08,39642,530914,1
471357,2018-09-09,2018-09-30,,39680,81064,3
471358,2018-09-09,2018-09-30,2018-10-05,39811,165909,1
471359,2018-09-09,2018-09-30,,39912,404621,3
471360,2018-09-09,2018-09-30,2018-09-27,39939,213990,1
471361,2018-09-09,2018-09-30,2018-10-07,39973,372419,1
471362,2018-09-09,2018-09-30,,40146,96212,3
471363,2018-09-09,2018-09-30,,40370,618575,3
471364,2018-09-09,2018-09-30,,40398,539521,3
471365,2018-09-09,2018-09-30,,40416,878209,3
471366,2018-09-09,2018-09-30,2018-10-07,40510,705497,1
471367,2018-09-09,2018-09-30,,40510,907902,3
471368,2018-09-09,2018-09-30,,40531,378608,3
471369,2018-09-09,2018-09-30,,40545,13043,3
471370,2018-09-09,2018-09-30,2018-09-27,40637,816654,1
471371,2018-09-09,2018-09-30,,40649,44992,3
471372,2018-09-09,2018-09-30,,40661,434956,3
471373,2018-09-09,2018-09-30,2018-10-05,40752,799808,1
471374,2018-09-09,2018-09-30,2018-10-08,40960,86603,1
471375,2018-09-09,2018-09-30,,41185,119421,3
471376,2018-09-09,2018-09-30,2018-10-04,41197,871697,1
471377,2018-09-09,2018-09-30,,41219,266235,3
471378,2018-09-09,2018-09-30,2018-10-03,41219,682725,1
471379,2018-09-09,2018-09-30,,41298,252057,3
471380,2018-09-09,2018-09-30,,41392,655168,3
471381,2018-09-09,2018-09-30,,41548,22958,3
471382,2018-09-09,2018-09-30,,41551,546995,3
471383,2018-09-09,2018-09-30,2018-09-26,41584,630656,1
471384,2018-09-09,2018-09-30,,41710,445176,3
471385,2018-09-09,2018-09-30,2018-09-30,41920,796929,1
471386,2018-09-09,2018-09-30,,42050,519824,3
471387,2018-09-09,2018-09-30,2018-09-29,42112,656874,1
471388,2018-09-09,2018-09-30,,42279,491622,3
471389,2018-09-09,2018-09-30,,42539,335325,3
471390,2018-09-09,2018-09-30,,42643,865358,3
471391,2018-09-09,2018-09-30,2018-10-02,42704,885808,1
471392,2018-09-09,2018-09-30,,42713,597184,3
471393,2018-09-09,2018-09-30,,42740,611726,3
471394,2018-09-09,2018-09-30,2018-10-07,42771,85893,1
471395,2018-09-09,2018-09-30,,42792,160499,3
471396,2018-09-09,2018-09-30,,42792,706625,3
471397,2018-09-09,2018-09-30,,42792,804325,3
471398,2018-09-09,2018-09-30,,42804,40809,3
471399,2018-09-09,2018-09-30,2018-10-07,43000,122860,1
471400,2018-09-09,2018-09-30,2018-09-27,43037,905680,1
471401,2018-09-09,2018-09-30,2018-10-03,43066,273059,1
471402,2018-09-09,2018-09-30,,43109,712718,3
471403,2018-09-09,2018-09-30,,43119,515710,3
471404,2018-09-09,2018-09-30,,43124,293973,3
471405,2018-09-09,2018-09-30,2018-10-07,43124,317536,1
471406,2018-09-09,2018-09-30,,43365,134350,3
471407,2018-09-09,2018-09-30,2018-09-23,43416,742285,1
471408,2018-09-09,2018-09-30,2018-09-27,43624,113807,1
471409,2018-09-09,2018-09-30,2018-10-02,43625,437892,1
471410,2018-09-09,2018-09-30,,43677,739357,3
471411,2018-09-09,2018-09-30,,43701,68384,3
471412,2018-09-09,2018-09-30,,43894,770870,3
471413,2018-09-09,2018-09-30,2018-09-29,44044,57209,1
471414,2018-09-09,2018-09-30,2018-09-27,44143,908964,1
471415,2018-09-09,2018-09-30,2018-10-03,44184,769516,1
