pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1007450,2019-06-11,2019-07-02,,82763,925102,3
1007451,2019-06-11,2019-07-02,,82793,137469,3
1007452,2019-06-11,2019-07-02,,82859,714768,3
1007453,2019-06-11,2019-07-02,,82878,724392,3
1007454,2019-06-11,2019-07-02,,82926,9750,3
1007455,2019-06-11,2019-07-02,,82975,148932,3
1007456,2019-06-11,2019-07-02,2019-07-05,82999,225875,1
1007457,2019-06-11,2019-07-02,2019-07-09,83083,541737,1
1007458,2019-06-11,2019-07-02,2019-06-30,83083,846273,1
1007459,2019-06-11,2019-07-02,,83083,891951,3
1007460,2019-06-11,2019-07-02,,83286,714476,3
1007461,2019-06-11,2019-07-02,2019-07-01,83293,927213,1
1007462,2019-06-11,2019-07-02,2019-07-10,83342,244874,1
1007463,2019-06-11,2019-07-02,2019-07-03,83403,845699,1
1007464,2019-06-11,2019-07-02,2019-06-28,83421,219135,1
1007465,2019-06-11,2019-07-02,2019-07-06,83421,334015,1
1007466,2019-06-11,2019-07-02,2019-06-23,83421,477254,1
1007467,2019-06-11,2019-07-02,,83421,638169,3
1007468,2019-06-11,2019-07-02,,83421,761924,3
1007469,2019-06-11,2019-07-02,,83421,932244,3
1007470,2019-06-11,2019-07-02,,83507,643490,3
1007471,2019-06-11,2019-07-02,2019-06-30,83513,761389,1
1007472,2019-06-11,2019-07-02,,83749,226032,3
1007473,2019-06-11,2019-07-02,2019-06-30,83854,353963,1
1007474,2019-06-11,2019-07-02,,84076,154050,3
1007475,2019-06-11,2019-07-02,,84076,390521,3
1007476,2019-06-11,2019-07-02,,84076,880659,3
1007477,2019-06-11,2019-07-02,2019-06-26,84083,343038,1
1007478,2019-06-11,2019-07-02,,84206,620694,3
1007479,2019-06-11,2019-07-02,,84224,59813,3
1007480,2019-06-11,2019-07-02,,84289,350443,3
1007481,2019-06-11,2019-07-02,,84546,158329,3
1007482,2019-06-11,2019-07-02,,84553,450738,3
1007483,2019-06-11,2019-07-02,,84553,535324,3
1007484,2019-06-11,2019-07-02,2019-07-09,84623,933756,1
1007485,2019-06-11,2019-07-02,2019-07-09,84684,97996,1
1007486,2019-06-11,2019-07-02,,84876,585307,3
1007487,2019-06-11,2019-07-02,,84935,409507,3
1007488,2019-06-11,2019-07-02,,84935,956058,3
1007489,2019-06-11,2019-07-02,,85026,792301,3
1007490,2019-06-11,2019-07-02,,85091,710132,3
1007491,2019-06-11,2019-07-02,,85091,724345,3
1007492,2019-06-11,2019-07-02,,85097,104635,3
1007493,2019-06-11,2019-07-02,,85097,239601,3
1007494,2019-06-11,2019-07-02,,85097,410453,3
1007495,2019-06-11,2019-07-02,2019-07-07,85097,627052,1
1007496,2019-06-11,2019-07-02,,85140,843346,3
1007497,2019-06-11,2019-07-02,,85223,655790,3
1007498,2019-06-11,2019-07-02,,85230,396843,3
1007499,2019-06-11,2019-07-02,,85305,707937,3
1007500,2019-06-11,2019-07-02,2019-07-04,85357,575662,1
1007501,2019-06-11,2019-07-02,,85384,801292,3
1007502,2019-06-11,2019-07-02,2019-06-30,85392,589377,1
1007503,2019-06-11,2019-07-02,,85442,255160,3
1007504,2019-06-11,2019-07-02,2019-07-03,85718,619346,1
1007505,2019-06-11,2019-07-02,2019-07-07,85861,226776,1
1007506,2019-06-11,2019-07-02,,85872,246303,3
1007507,2019-06-11,2019-07-02,2019-06-29,85913,178434,1
1007508,2019-06-11,2019-07-02,2019-07-10,86026,272094,1
1007509,2019-06-11,2019-07-02,,86151,22791,3
1007510,2019-06-11,2019-07-02,2019-07-12,86151,415829,1
1007511,2019-06-11,2019-07-02,2019-06-29,86151,878584,1
1007512,2019-06-11,2019-07-02,,86230,724416,3
1007513,2019-06-11,2019-07-02,2019-06-28,86301,437846,1
1007514,2019-06-11,2019-07-02,2019-07-08,86301,525657,1
1007515,2019-06-11,2019-07-02,,86312,172281,3
1007516,2019-06-11,2019-07-02,,86350,432014,3
1007517,2019-06-11,2019-07-02,,86350,598091,3
1007518,2019-06-11,2019-07-02,,86352,146774,3
1007519,2019-06-11,2019-07-02,,86389,696821,3
1007520,2019-06-11,2019-07-02,,86442,908885,3
1007521,2019-06-11,2019-07-02,2019-07-01,86639,149199,1
1007522,2019-06-11,2019-07-02,2019-06-27,86639,150349,1
1007523,2019-06-11,2019-07-02,2019-06-24,86639,624214,1
1007524,2019-06-11,2019-07-02,,86765,766581,3
1007525,2019-06-11,2019-07-02,2019-07-01,86867,812419,1
1007526,2019-06-11,2019-07-02,,87201,514881,3
1007527,2019-06-11,2019-07-02,,87462,917583,3
1007528,2019-06-11,2019-07-02,2019-07-11,87602,344165,1
1007529,2019-06-11,2019-07-02,,87631,659710,3
1007530,2019-06-11,2019-07-02,,87687,333649,3
1007531,2019-06-11,2019-07-02,,87767,119301,3
1007532,2019-06-11,2019-07-02,,87984,886338,3
1007533,2019-06-11,2019-07-02,,88174,153171,3
1007534,2019-06-11,2019-07-02,,88174,858271,3
1007535,2019-06-11,2019-07-02,2019-07-08,88199,397918,1
1007536,2019-06-11,2019-07-02,2019-06-30,88204,160795,1
1007537,2019-06-11,2019-07-02,,88233,425451,3
1007538,2019-06-11,2019-07-02,2019-07-02,88400,707884,1
1007539,2019-06-11,2019-07-02,,88411,738292,3
1007540,2019-06-11,2019-07-02,2019-07-01,88501,720817,1
1007541,2019-06-11,2019-07-02,,88534,716866,3
1007542,2019-06-11,2019-07-02,2019-06-25,88740,775249,1
1007543,2019-06-11,2019-07-02,,88918,586097,3
1007544,2019-06-11,2019-07-02,,89031,30482,3
1007545,2019-06-11,2019-07-02,,89123,559962,3
1007546,2019-06-11,2019-07-02,2019-07-03,89347,686215,1
1007547,2019-06-11,2019-07-02,2019-06-25,89347,708018,1
1007548,2019-06-11,2019-07-02,2019-06-27,89515,233036,1
1007549,2019-06-11,2019-07-02,,89830,449584,3
1007550,2019-06-11,2019-07-02,,89852,234049,3
1007551,2019-06-11,2019-07-02,2019-06-30,90009,83124,1
1007552,2019-06-11,2019-07-02,2019-07-14,90212,543926,1
1007553,2019-06-11,2019-07-02,2019-07-07,90278,130769,1
1007554,2019-06-11,2019-07-02,,90452,508334,3
1007555,2019-06-11,2019-07-02,,90652,844563,3
1007556,2019-06-11,2019-07-02,,90708,706709,3
1007557,2019-06-11,2019-07-02,,90728,819137,3
1007558,2019-06-11,2019-07-02,,90830,645794,3
1007559,2019-06-11,2019-07-02,,90862,529206,3
1007560,2019-06-11,2019-07-02,2019-06-27,90931,255534,1
1007561,2019-06-11,2019-07-02,2019-07-01,90957,494591,1
1007562,2019-06-11,2019-07-02,2019-07-01,90957,804705,1
1007563,2019-06-11,2019-07-02,,91085,939478,3
1007564,2019-06-11,2019-07-02,,91205,29370,3
1007565,2019-06-11,2019-07-02,2019-07-02,91333,659624,1
1007566,2019-06-11,2019-07-02,,91616,424984,3
1007567,2019-06-11,2019-07-02,,91823,82412,3
1007568,2019-06-11,2019-07-02,,91897,319223,3
1007569,2019-06-11,2019-07-02,2019-07-12,92064,6894,1
1007570,2019-06-11,2019-07-02,,92159,16345,3
1007571,2019-06-11,2019-07-02,2019-06-25,92298,710611,1
1007572,2019-06-11,2019-07-02,,92318,7258,3
1007573,2019-06-11,2019-07-02,2019-06-27,92339,924228,1
1007574,2019-06-11,2019-07-02,2019-06-28,92367,452254,1
1007575,2019-06-11,2019-07-02,,92379,83419,3
1007576,2019-06-11,2019-07-02,2019-07-01,92536,521692,1
1007577,2019-06-11,2019-07-02,,92555,521895,3
1007578,2019-06-11,2019-07-02,2019-07-09,92656,412926,1
1007579,2019-06-11,2019-07-02,2019-07-01,92903,768177,1
1007580,2019-06-11,2019-07-02,,92912,429303,3
1007581,2019-06-11,2019-07-02,,92967,112031,3
1007582,2019-06-11,2019-07-02,,93043,711855,3
1007583,2019-06-11,2019-07-02,2019-07-12,93222,439251,1
1007584,2019-06-11,2019-07-02,,93472,522282,3
1007585,2019-06-11,2019-07-02,,93543,300070,3
1007586,2019-06-11,2019-07-02,,93654,763513,3
1007587,2019-06-11,2019-07-02,2019-07-12,93760,187847,1
1007588,2019-06-11,2019-07-02,,93804,672826,3
1007589,2019-06-11,2019-07-02,2019-07-03,93814,655716,1
1007590,2019-06-11,2019-07-02,2019-07-07,93853,731293,1
1007591,2019-06-11,2019-07-02,,93983,500962,3
1007592,2019-06-11,2019-07-02,,94013,256006,3
1007593,2019-06-11,2019-07-02,,94101,538948,3
1007594,2019-06-11,2019-07-02,,94126,459111,3
1007595,2019-06-11,2019-07-02,,94413,67368,3
1007596,2019-06-11,2019-07-02,,94561,109579,3
1007597,2019-06-11,2019-07-02,,94709,471220,3
1007598,2019-06-11,2019-07-02,,94779,675289,3
1007599,2019-06-11,2019-07-02,,94809,206427,3
1007600,2019-06-11,2019-07-02,,94834,536286,3
1007601,2019-06-11,2019-07-02,2019-06-26,94924,176139,1
1007602,2019-06-11,2019-07-02,,94931,40325,3
1007603,2019-06-11,2019-07-02,2019-06-24,95118,671548,1
1007604,2019-06-11,2019-07-02,,95274,733352,3
1007605,2019-06-11,2019-07-02,,95407,16984,3
1007606,2019-06-11,2019-07-02,2019-06-30,95466,98575,1
1007607,2019-06-11,2019-07-02,,95480,847358,3
1007608,2019-06-11,2019-07-02,2019-07-07,95581,820586,1
1007609,2019-06-11,2019-07-02,,95746,345128,3
1007610,2019-06-11,2019-07-02,,95762,947434,3
1007611,2019-06-11,2019-07-02,,96025,712546,3
1007612,2019-06-11,2019-07-02,,96025,872694,3
1007613,2019-06-11,2019-07-02,,96050,286949,3
1007614,2019-06-11,2019-07-02,2019-07-06,96060,675926,1
1007615,2019-06-11,2019-07-02,,96229,77322,3
1007616,2019-06-11,2019-07-02,,96266,581286,3
1007617,2019-06-11,2019-07-02,,96334,212816,3
1007618,2019-06-11,2019-07-02,,96366,842459,3
1007619,2019-06-11,2019-07-02,2019-07-06,96407,103858,1
1007620,2019-06-11,2019-07-02,,96414,639448,3
1007621,2019-06-11,2019-07-02,,96541,297199,3
1007622,2019-06-11,2019-07-02,2019-07-01,96680,627042,1
1007623,2019-06-11,2019-07-02,,97310,160332,3
1007624,2019-06-11,2019-07-02,,97561,656304,3
1007625,2019-06-11,2019-07-02,,97627,415599,3
1007626,2019-06-11,2019-07-02,2019-07-09,97646,309612,1
1007627,2019-06-11,2019-07-02,,97658,637950,3
1007628,2019-06-11,2019-07-02,2019-07-07,97695,383262,1
1007629,2019-06-11,2019-07-02,2019-07-07,97710,291575,1
1007630,2019-06-11,2019-07-02,,97712,369912,3
1007631,2019-06-11,2019-07-02,2019-06-28,97751,76032,1
1007632,2019-06-11,2019-07-02,,97751,95482,3
1007633,2019-06-11,2019-07-02,,97751,434480,3
1007634,2019-06-11,2019-07-02,2019-07-01,97751,460662,1
1007635,2019-06-11,2019-07-02,,97878,746979,3
1007636,2019-06-11,2019-07-02,,97992,653709,3
1007637,2019-06-11,2019-07-02,,98019,289422,3
1007638,2019-06-11,2019-07-02,,98023,756591,3
1007639,2019-06-11,2019-07-02,,98586,411399,3
1007640,2019-06-11,2019-07-02,,98586,945380,3
1007641,2019-06-11,2019-07-02,,98623,431920,3
1007642,2019-06-11,2019-07-02,2019-07-04,98672,727692,1
1007643,2019-06-11,2019-07-02,,98940,844737,3
1007644,2019-06-11,2019-07-02,2019-06-28,99016,173302,1
1007645,2019-06-11,2019-07-02,,99113,340778,3
1007646,2019-06-11,2019-07-02,,99167,204215,3
1007647,2019-06-11,2019-07-02,,99170,202539,3
1007648,2019-06-11,2019-07-02,,99315,185298,3
1007649,2019-06-11,2019-07-02,,99355,779292,3
1007650,2019-06-11,2019-07-02,,99431,447226,3
1007651,2019-06-11,2019-07-02,2019-06-27,99447,438570,1
1007652,2019-06-11,2019-07-02,,99447,552153,3
1007653,2019-06-11,2019-07-02,,99447,672480,3
1007654,2019-06-11,2019-07-02,,99561,102452,3
1007655,2019-06-11,2019-07-02,,99616,462266,3
1007656,2019-06-11,2019-07-02,2019-07-05,99911,827697,1
1007657,2019-06-11,2019-07-02,2019-07-09,99943,231537,1
1007658,2019-06-11,2019-07-02,,100014,488361,3
1007659,2019-06-11,2019-07-02,,100138,369627,3
1007660,2019-06-11,2019-07-02,2019-06-28,100165,162233,1
1007661,2019-06-11,2019-07-02,,100173,368828,3
1007662,2019-06-11,2019-07-02,,100379,890213,3
1007663,2019-06-11,2019-07-02,2019-07-13,100530,493911,1
1007664,2019-06-11,2019-07-02,,100550,595149,3
1007665,2019-06-11,2019-07-02,,100674,723391,3
1007666,2019-06-11,2019-07-02,,100981,852943,3
1007667,2019-06-11,2019-07-02,,101038,345237,3
1007668,2019-06-11,2019-07-02,,101091,7897,3
1007669,2019-06-11,2019-07-02,2019-07-10,101091,646767,1
1007670,2019-06-11,2019-07-02,,101102,121135,3
1007671,2019-06-11,2019-07-02,,101315,119471,3
1007672,2019-06-11,2019-07-02,,101379,596712,3
1007673,2019-06-11,2019-07-02,,101596,362254,3
1007674,2019-06-11,2019-07-02,2019-06-28,101733,347659,1
1007675,2019-06-11,2019-07-02,,101737,639625,3
1007676,2019-06-11,2019-07-02,,101737,753637,3
1007677,2019-06-11,2019-07-02,2019-07-05,101782,395189,1
1007678,2019-06-11,2019-07-02,2019-07-03,101871,860948,1
1007679,2019-06-11,2019-07-02,,101979,892290,3
1007680,2019-06-11,2019-07-02,,102021,477170,3
1007681,2019-06-11,2019-07-02,,102048,758985,3
1007682,2019-06-11,2019-07-02,,102343,114294,3
1007683,2019-06-11,2019-07-02,,102509,74283,3
1007684,2019-06-11,2019-07-02,,102749,418004,3
1007685,2019-06-11,2019-07-02,,102781,887690,3
1007686,2019-06-11,2019-07-02,,102817,510172,3
1007687,2019-06-11,2019-07-02,,102852,288313,3
1007688,2019-06-11,2019-07-02,2019-07-11,103024,759037,1
1007689,2019-06-11,2019-07-02,,103162,167508,3
1007690,2019-06-11,2019-07-02,,103211,234446,3
1007691,2019-06-11,2019-07-02,2019-07-12,103318,949942,1
1007692,2019-06-11,2019-07-02,,103335,702722,3
1007693,2019-06-11,2019-07-02,,103514,817623,3
1007694,2019-06-11,2019-07-02,,103582,139579,3
1007695,2019-06-11,2019-07-02,,103805,907984,3
1007696,2019-06-11,2019-07-02,,103826,242073,3
1007697,2019-06-11,2019-07-02,,103882,209336,3
1007698,2019-06-11,2019-07-02,2019-06-26,103890,50722,1
1007699,2019-06-11,2019-07-02,,103966,138079,3
1007700,2019-06-11,2019-07-02,2019-06-26,104018,80992,1
1007701,2019-06-11,2019-07-02,,104022,413920,3
1007702,2019-06-11,2019-07-02,2019-07-06,104132,714175,1
1007703,2019-06-11,2019-07-02,,104387,28313,3
1007704,2019-06-11,2019-07-02,2019-06-26,104498,460766,1
1007705,2019-06-11,2019-07-02,2019-07-04,104548,515622,1
1007706,2019-06-11,2019-07-02,,104659,574005,3
1007707,2019-06-11,2019-07-02,,104679,838227,3
1007708,2019-06-11,2019-07-02,,104876,644637,3
1007709,2019-06-11,2019-07-02,,104895,181994,3
1007710,2019-06-11,2019-07-02,,104975,680467,3
1007711,2019-06-11,2019-07-02,,104995,785237,3
1007712,2019-06-11,2019-07-02,2019-06-25,105231,34850,1
1007713,2019-06-11,2019-07-02,,105286,820737,3
1007714,2019-06-11,2019-07-02,,105492,64997,3
1007715,2019-06-11,2019-07-02,2019-07-07,105492,297280,1
1007716,2019-06-11,2019-07-02,2019-07-03,105492,607858,1
1007717,2019-06-11,2019-07-02,2019-06-27,105492,891008,1
1007718,2019-06-11,2019-07-02,,105608,751771,3
1007719,2019-06-11,2019-07-02,,105694,45079,3
1007720,2019-06-11,2019-07-02,,105694,47773,3
1007721,2019-06-11,2019-07-02,,105694,668900,3
1007722,2019-06-11,2019-07-02,,105694,847053,3
1007723,2019-06-11,2019-07-02,,105697,795351,3
1007724,2019-06-11,2019-07-02,,105701,614694,3
1007725,2019-06-11,2019-07-02,,106056,168809,3
1007726,2019-06-11,2019-07-02,,106162,947056,3
1007727,2019-06-11,2019-07-02,2019-06-25,106237,255530,1
1007728,2019-06-11,2019-07-02,,106242,72737,3
1007729,2019-06-11,2019-07-02,,106242,385155,3
1007730,2019-06-11,2019-07-02,,106242,572993,3
1007731,2019-06-11,2019-07-02,,106335,780047,3
1007732,2019-06-11,2019-07-02,2019-07-06,106398,90300,1
1007733,2019-06-11,2019-07-02,,106482,344574,3
1007734,2019-06-11,2019-07-02,,106494,891469,3
1007735,2019-06-11,2019-07-02,2019-06-30,106551,583790,1
1007736,2019-06-11,2019-07-02,,106588,521896,3
1007737,2019-06-11,2019-07-02,,106677,237693,3
1007738,2019-06-11,2019-07-02,,107348,530423,3
1007739,2019-06-11,2019-07-02,,107356,880962,3
1007740,2019-06-11,2019-07-02,2019-07-09,107477,351789,1
1007741,2019-06-11,2019-07-02,,107553,398600,3
1007742,2019-06-11,2019-07-02,2019-07-06,107727,626434,1
1007743,2019-06-11,2019-07-02,,107738,774148,3
1007744,2019-06-11,2019-07-02,,107897,500599,3
1007745,2019-06-11,2019-07-02,,107998,218380,3
1007746,2019-06-11,2019-07-02,,107998,340338,3
1007747,2019-06-11,2019-07-02,2019-07-09,107998,787856,1
1007748,2019-06-11,2019-07-02,2019-07-03,107998,860917,1
1007749,2019-06-11,2019-07-02,2019-07-04,108029,19773,1
1007750,2019-06-11,2019-07-02,,108085,42533,3
1007751,2019-06-11,2019-07-02,2019-07-08,108306,725844,1
1007752,2019-06-11,2019-07-02,,108440,14018,3
1007753,2019-06-11,2019-07-02,,108440,553763,3
1007754,2019-06-11,2019-07-02,,108467,377707,3
1007755,2019-06-11,2019-07-02,,108580,328577,3
1007756,2019-06-11,2019-07-02,2019-06-30,108621,700531,1
1007757,2019-06-11,2019-07-02,,108995,163061,3
1007758,2019-06-11,2019-07-02,,109055,213262,3
1007759,2019-06-11,2019-07-02,,109103,616462,3
1007760,2019-06-11,2019-07-02,,109367,336510,3
1007761,2019-06-11,2019-07-02,2019-06-26,109436,817314,1
1007762,2019-06-11,2019-07-02,,109436,838558,3
1007763,2019-06-11,2019-07-02,2019-06-25,109436,876532,1
1007764,2019-06-11,2019-07-02,,109471,375890,3
1007765,2019-06-11,2019-07-02,,109631,846434,3
1007766,2019-06-11,2019-07-02,2019-07-01,109725,148259,1
1007767,2019-06-11,2019-07-02,2019-06-30,109725,824817,1
1007768,2019-06-11,2019-07-02,,109797,62221,3
1007769,2019-06-11,2019-07-02,,109797,157445,3
1007770,2019-06-11,2019-07-02,,109797,167635,3
1007771,2019-06-11,2019-07-02,,109797,323718,3
1007772,2019-06-11,2019-07-02,2019-07-01,109797,437322,1
1007773,2019-06-11,2019-07-02,,109797,455746,3
1007774,2019-06-11,2019-07-02,,109797,668924,3
1007775,2019-06-11,2019-07-02,,109798,308834,3
1007776,2019-06-11,2019-07-02,,109798,830099,3
1007777,2019-06-11,2019-07-02,2019-07-07,109819,752609,1
1007778,2019-06-11,2019-07-02,,109923,533243,3
1007779,2019-06-11,2019-07-02,,109923,862959,3
1007780,2019-06-11,2019-07-02,,110105,384081,3
1007781,2019-06-11,2019-07-02,2019-06-30,110187,553118,1
1007782,2019-06-11,2019-07-02,2019-07-02,110187,661365,1
1007783,2019-06-11,2019-07-02,2019-06-25,110518,843330,1
1007784,2019-06-11,2019-07-02,,110770,858912,3
1007785,2019-06-11,2019-07-02,2019-07-09,110790,450707,1
1007786,2019-06-11,2019-07-02,2019-07-02,110891,237750,1
1007787,2019-06-11,2019-07-02,,110965,409246,3
1007788,2019-06-11,2019-07-02,2019-07-03,110965,746333,1
1007789,2019-06-11,2019-07-02,,111288,189330,3
1007790,2019-06-11,2019-07-02,,111395,433367,3
1007791,2019-06-11,2019-07-02,,111687,513755,3
1007792,2019-06-11,2019-07-02,,111714,940251,3
1007793,2019-06-11,2019-07-02,,111729,947601,3
1007794,2019-06-11,2019-07-02,2019-07-02,111757,396772,1
1007795,2019-06-11,2019-07-02,2019-07-12,111772,45664,1
1007796,2019-06-11,2019-07-02,,111772,262323,3
1007797,2019-06-11,2019-07-02,,111780,246500,3
1007798,2019-06-11,2019-07-02,,111780,459418,3
1007799,2019-06-11,2019-07-02,,111805,423301,3
1007800,2019-06-11,2019-07-02,,111896,176060,3
1007801,2019-06-11,2019-07-02,,112035,562278,3
1007802,2019-06-11,2019-07-02,2019-06-29,112037,8163,1
1007803,2019-06-11,2019-07-02,,112123,48180,3
1007804,2019-06-11,2019-07-02,2019-06-28,112211,524940,1
1007805,2019-06-11,2019-07-02,,112266,161741,3
1007806,2019-06-11,2019-07-02,2019-07-02,112724,897931,1
1007807,2019-06-11,2019-07-02,,112767,41370,3
1007808,2019-06-11,2019-07-02,,112767,246753,3
1007809,2019-06-11,2019-07-02,,112767,700933,3
1007810,2019-06-11,2019-07-02,,112768,715472,3
1007811,2019-06-11,2019-07-02,,112808,459436,3
1007812,2019-06-11,2019-07-02,,112826,582589,3
1007813,2019-06-11,2019-07-02,,112874,13884,3
1007814,2019-06-11,2019-07-02,2019-07-05,113093,23587,1
1007815,2019-06-11,2019-07-02,,113176,373805,3
1007816,2019-06-11,2019-07-02,,113260,476156,3
1007817,2019-06-11,2019-07-02,,113679,411275,3
1007818,2019-06-11,2019-07-02,2019-07-09,113774,707409,1
1007819,2019-06-11,2019-07-02,,113910,235088,3
1007820,2019-06-11,2019-07-02,,113974,559483,3
1007821,2019-06-11,2019-07-02,,113981,144745,3
1007822,2019-06-11,2019-07-02,2019-07-09,114093,157325,1
1007823,2019-06-11,2019-07-02,2019-07-07,114141,28355,1
1007824,2019-06-11,2019-07-02,,114141,70727,3
1007825,2019-06-11,2019-07-02,,114141,774938,3
1007826,2019-06-11,2019-07-02,2019-07-05,114141,911680,1
1007827,2019-06-11,2019-07-02,,114248,557466,3
1007828,2019-06-11,2019-07-02,,114392,229941,3
1007829,2019-06-11,2019-07-02,,114392,302303,3
1007830,2019-06-11,2019-07-02,,114392,720200,3
1007831,2019-06-11,2019-07-02,,114448,257702,3
1007832,2019-06-11,2019-07-02,,114448,848583,3
1007833,2019-06-11,2019-07-02,,114541,257145,3
1007834,2019-06-11,2019-07-02,,114612,373511,3
1007835,2019-06-11,2019-07-02,,114652,321860,3
1007836,2019-06-11,2019-07-02,2019-07-08,114777,423006,1
1007837,2019-06-11,2019-07-02,,114818,891826,3
1007838,2019-06-11,2019-07-02,2019-07-01,115034,642125,1
1007839,2019-06-11,2019-07-02,,115158,636930,3
1007840,2019-06-11,2019-07-02,,115208,830128,3
1007841,2019-06-11,2019-07-02,,115220,544746,3
1007842,2019-06-11,2019-07-02,,115222,7054,3
1007843,2019-06-11,2019-07-02,2019-07-03,115223,162246,1
1007844,2019-06-11,2019-07-02,,115354,806018,3
1007845,2019-06-11,2019-07-02,2019-07-07,115632,430966,1
1007846,2019-06-11,2019-07-02,,115632,812114,3
1007847,2019-06-11,2019-07-02,,115717,872318,3
1007848,2019-06-11,2019-07-02,,115723,38424,3
1007849,2019-06-11,2019-07-02,,115837,522079,3
1007850,2019-06-11,2019-07-02,,116083,109591,3
1007851,2019-06-11,2019-07-02,,116311,688945,3
1007852,2019-06-11,2019-07-02,,116328,759591,3
1007853,2019-06-11,2019-07-02,2019-07-09,116334,169735,1
1007854,2019-06-11,2019-07-02,,116428,458941,3
1007855,2019-06-11,2019-07-02,,116452,270569,3
1007856,2019-06-11,2019-07-02,,116490,870906,3
1007857,2019-06-11,2019-07-02,,116835,618298,3
1007858,2019-06-11,2019-07-02,2019-07-08,116847,461541,1
1007859,2019-06-11,2019-07-02,,117038,25444,3
1007860,2019-06-11,2019-07-02,,117038,521897,3
1007861,2019-06-11,2019-07-02,,117038,554182,3
1007862,2019-06-11,2019-07-02,,117038,668901,3
1007863,2019-06-11,2019-07-02,,117038,927214,3
1007864,2019-06-11,2019-07-02,,117086,159663,3
1007865,2019-06-11,2019-07-02,,117179,129863,3
1007866,2019-06-11,2019-07-02,,117179,948436,3
1007867,2019-06-11,2019-07-02,2019-07-07,117245,149896,1
1007868,2019-06-11,2019-07-02,2019-07-03,117245,214220,1
1007869,2019-06-11,2019-07-02,,117427,913772,3
1007870,2019-06-11,2019-07-02,2019-06-27,117544,272677,1
1007871,2019-06-11,2019-07-02,,117644,716080,3
1007872,2019-06-11,2019-07-02,2019-07-10,117654,207100,1
1007873,2019-06-11,2019-07-02,2019-07-02,117745,145504,1
1007874,2019-06-11,2019-07-02,,118016,724417,3
1007875,2019-06-11,2019-07-02,,118034,489517,3
1007876,2019-06-11,2019-07-02,2019-07-11,118117,59422,1
1007877,2019-06-11,2019-07-02,2019-07-05,118174,540268,1
1007878,2019-06-11,2019-07-02,2019-07-04,118478,590738,1
1007879,2019-06-11,2019-07-02,2019-06-29,118630,897814,1
1007880,2019-06-11,2019-07-02,,118633,207179,3
1007881,2019-06-11,2019-07-02,2019-07-11,118884,32504,1
1007882,2019-06-11,2019-07-02,2019-07-12,118884,38437,1
1007883,2019-06-11,2019-07-02,2019-07-10,118884,804966,1
1007884,2019-06-11,2019-07-02,,118912,861827,3
1007885,2019-06-11,2019-07-02,,119042,903415,3
1007886,2019-06-11,2019-07-02,,119164,184755,3
1007887,2019-06-11,2019-07-02,,119164,303127,3
1007888,2019-06-11,2019-07-02,,119164,622978,3
1007889,2019-06-11,2019-07-02,2019-06-28,119226,713413,1
1007890,2019-06-11,2019-07-02,,119275,145433,3
1007891,2019-06-11,2019-07-02,2019-07-10,119315,204745,1
1007892,2019-06-11,2019-07-02,,119315,897286,3
1007893,2019-06-11,2019-07-02,,119761,54428,3
1007894,2019-06-11,2019-07-02,,119832,669664,3
1007895,2019-06-11,2019-07-02,2019-07-02,120057,915452,1
1007896,2019-06-11,2019-07-02,2019-07-07,120063,118883,1
1007897,2019-06-11,2019-07-02,,120096,651705,3
1007898,2019-06-11,2019-07-02,,120197,547742,3
1007899,2019-06-11,2019-07-02,,120217,160046,3
1007900,2019-06-11,2019-07-02,,120270,772539,3
1007901,2019-06-11,2019-07-02,2019-07-10,120322,38824,1
1007902,2019-06-11,2019-07-02,,120352,863209,3
1007903,2019-06-11,2019-07-02,,120382,608348,3
1007904,2019-06-11,2019-07-02,,120486,688728,3
1007905,2019-06-11,2019-07-02,,120539,755989,3
1007906,2019-06-11,2019-07-02,2019-07-06,120565,794206,1
1007907,2019-06-11,2019-07-02,,120631,450632,3
1007908,2019-06-11,2019-07-02,,120631,521898,3
1007909,2019-06-11,2019-07-02,,120730,814929,3
1007910,2019-06-11,2019-07-02,,120742,225043,3
1007911,2019-06-11,2019-07-02,,120804,275871,3
1007912,2019-06-11,2019-07-02,,120804,352156,3
1007913,2019-06-11,2019-07-02,,120858,180074,3
1007914,2019-06-11,2019-07-02,2019-06-29,120858,856926,1
1007915,2019-06-11,2019-07-02,,120903,704311,3
1007916,2019-06-11,2019-07-02,,120927,753191,3
1007917,2019-06-11,2019-07-02,2019-06-30,121181,66272,1
1007918,2019-06-11,2019-07-02,2019-07-02,121298,710380,1
1007919,2019-06-11,2019-07-02,,121330,352049,3
1007920,2019-06-11,2019-07-02,2019-07-03,121396,36585,1
1007921,2019-06-11,2019-07-02,,121700,146412,3
1007922,2019-06-11,2019-07-02,,121716,372562,3
1007923,2019-06-11,2019-07-02,,121789,275455,3
1007924,2019-06-11,2019-07-02,,121870,798652,3
1007925,2019-06-11,2019-07-02,,122017,129023,3
1007926,2019-06-11,2019-07-02,,122291,643220,3
1007927,2019-06-11,2019-07-02,,122314,557365,3
1007928,2019-06-11,2019-07-02,,122419,420966,3
1007929,2019-06-11,2019-07-02,,122459,113522,3
1007930,2019-06-11,2019-07-02,,122535,286401,3
1007931,2019-06-11,2019-07-02,,122661,208406,3
1007932,2019-06-11,2019-07-02,,122741,185049,3
