pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
44092,2018-01-24,2018-02-14,2018-02-12,155926,87777,1
44093,2018-01-24,2018-02-14,,155975,280099,3
44094,2018-01-24,2018-02-14,2018-02-10,155997,389324,1
44095,2018-01-24,2018-02-14,2018-02-08,156171,114751,1
44096,2018-01-24,2018-02-14,,156286,11932,3
44097,2018-01-24,2018-02-14,,156332,116636,3
44098,2018-01-24,2018-02-14,2018-02-23,156341,325780,1
44099,2018-01-24,2018-02-14,2018-02-18,156407,20021,1
44100,2018-01-24,2018-02-14,,156462,785437,3
44101,2018-01-24,2018-02-14,2018-02-09,156515,502258,1
44102,2018-01-24,2018-02-14,,156644,423995,3
44103,2018-01-24,2018-02-14,2018-02-07,156702,502540,1
44104,2018-01-24,2018-02-14,,156804,284363,3
44105,2018-01-24,2018-02-14,,156883,383942,3
44106,2018-01-24,2018-02-14,2018-02-14,157043,276395,1
44107,2018-01-24,2018-02-14,,157664,460848,3
44108,2018-01-24,2018-02-14,2018-02-20,157705,638596,1
44109,2018-01-24,2018-02-14,,157837,610330,3
44110,2018-01-24,2018-02-14,2018-02-11,157837,775417,1
44111,2018-01-24,2018-02-14,2018-02-15,157930,251900,1
44112,2018-01-24,2018-02-14,2018-02-11,158209,377766,1
44113,2018-01-24,2018-02-14,2018-02-08,158299,875082,1
44114,2018-01-24,2018-02-14,,158325,896863,3
44115,2018-01-24,2018-02-14,2018-02-07,158351,470160,1
44116,2018-01-24,2018-02-14,,158394,601945,3
44117,2018-01-24,2018-02-14,2018-02-10,158536,26776,1
44118,2018-01-24,2018-02-14,2018-02-11,158542,490869,1
44119,2018-01-24,2018-02-14,,158548,397299,3
44120,2018-01-24,2018-02-14,,158550,80523,3
44121,2018-01-24,2018-02-14,2018-02-11,158550,176875,1
44122,2018-01-24,2018-02-14,,158550,372452,3
44123,2018-01-24,2018-02-14,,158550,390915,3
44124,2018-01-24,2018-02-14,,158550,741061,3
44125,2018-01-24,2018-02-14,2018-02-10,158578,815962,1
44126,2018-01-24,2018-02-14,2018-02-23,158954,516254,1
44127,2018-01-24,2018-02-14,,158955,817878,3
44128,2018-01-24,2018-02-14,,159028,154536,3
44129,2018-01-24,2018-02-14,2018-02-11,159148,639711,1
44130,2018-01-24,2018-02-14,,159232,371029,3
44131,2018-01-24,2018-02-14,,159272,350268,3
44132,2018-01-24,2018-02-14,2018-02-20,159447,9893,1
44133,2018-01-24,2018-02-14,2018-02-09,159486,861481,1
44134,2018-01-24,2018-02-14,,159610,52717,3
44135,2018-01-24,2018-02-14,2018-02-07,159610,544322,1
44136,2018-01-24,2018-02-14,2018-02-12,159610,632753,1
44137,2018-01-25,2018-02-15,2018-02-12,143,338329,1
44138,2018-01-25,2018-02-15,2018-02-23,202,776157,1
44139,2018-01-25,2018-02-15,,333,419178,3
44140,2018-01-25,2018-02-15,2018-02-09,413,142633,1
44141,2018-01-25,2018-02-15,,417,184015,3
44142,2018-01-25,2018-02-15,2018-02-20,733,707321,1
44143,2018-01-25,2018-02-15,2018-02-21,923,356748,1
44144,2018-01-25,2018-02-15,2018-02-23,938,236471,1
44145,2018-01-25,2018-02-15,2018-02-21,991,602556,1
44146,2018-01-25,2018-02-15,2018-02-15,995,51067,1
44147,2018-01-25,2018-02-15,2018-02-24,1317,757906,1
44148,2018-01-25,2018-02-15,,1665,19322,3
44149,2018-01-25,2018-02-15,2018-02-16,1675,669161,1
44150,2018-01-25,2018-02-15,,1871,786171,3
44151,2018-01-25,2018-02-15,2018-02-20,1874,260126,1
44152,2018-01-25,2018-02-15,2018-02-14,1985,477424,1
44153,2018-01-25,2018-02-15,2018-02-17,2103,907098,1
44154,2018-01-25,2018-02-15,,2143,604996,3
44155,2018-01-25,2018-02-15,,2204,662851,3
44156,2018-01-25,2018-02-15,2018-02-10,2255,18659,1
44157,2018-01-25,2018-02-15,2018-02-08,2277,862105,1
44158,2018-01-25,2018-02-15,,2288,600743,3
44159,2018-01-25,2018-02-15,2018-02-12,2308,636224,1
44160,2018-01-25,2018-02-15,2018-02-18,2481,228957,1
44161,2018-01-25,2018-02-15,2018-02-19,2513,89818,1
44162,2018-01-25,2018-02-15,2018-02-17,2573,474222,1
44163,2018-01-25,2018-02-15,,2895,857129,3
44164,2018-01-25,2018-02-15,2018-02-07,2949,377239,1
44165,2018-01-25,2018-02-15,2018-02-08,2949,380996,1
44166,2018-01-25,2018-02-15,2018-02-19,2968,323564,1
44167,2018-01-25,2018-02-15,,3174,789432,3
44168,2018-01-25,2018-02-15,,3179,477998,3
44169,2018-01-25,2018-02-15,,3201,36646,3
44170,2018-01-25,2018-02-15,2018-02-12,3222,685117,1
44171,2018-01-25,2018-02-15,,3242,19648,3
44172,2018-01-25,2018-02-15,,3314,648732,3
44173,2018-01-25,2018-02-15,,3580,207181,3
44174,2018-01-25,2018-02-15,2018-02-11,3632,632665,1
44175,2018-01-25,2018-02-15,,3768,80599,3
44176,2018-01-25,2018-02-15,2018-02-19,3949,442195,1
44177,2018-01-25,2018-02-15,2018-02-06,4059,130476,1
44178,2018-01-25,2018-02-15,2018-02-09,4124,649041,1
44179,2018-01-25,2018-02-15,2018-02-21,4159,734724,1
44180,2018-01-25,2018-02-15,,4182,421136,3
44181,2018-01-25,2018-02-15,2018-02-22,4183,163106,1
44182,2018-01-25,2018-02-15,,4183,189666,3
44183,2018-01-25,2018-02-15,2018-02-18,4183,393105,1
44184,2018-01-25,2018-02-15,2018-02-15,4183,525438,1
44185,2018-01-25,2018-02-15,2018-02-14,4183,753025,1
44186,2018-01-25,2018-02-15,2018-02-10,4183,766387,1
44187,2018-01-25,2018-02-15,2018-02-07,4183,773937,1
44188,2018-01-25,2018-02-15,,4480,415570,3
44189,2018-01-25,2018-02-15,2018-02-10,4505,509831,1
44190,2018-01-25,2018-02-15,2018-02-21,4540,654329,1
44191,2018-01-25,2018-02-15,,4576,80671,3
44192,2018-01-25,2018-02-15,2018-02-12,4770,247048,1
44193,2018-01-25,2018-02-15,2018-02-09,4774,109246,1
44194,2018-01-25,2018-02-15,,4775,2850,3
44195,2018-01-25,2018-02-15,2018-02-20,4788,575685,1
44196,2018-01-25,2018-02-15,2018-02-10,4788,806798,1
44197,2018-01-25,2018-02-15,2018-02-08,4788,910336,1
44198,2018-01-25,2018-02-15,,4838,634699,3
44199,2018-01-25,2018-02-15,2018-02-20,5259,195460,1
44200,2018-01-25,2018-02-15,,5277,257887,3
44201,2018-01-25,2018-02-15,,5313,121855,3
44202,2018-01-25,2018-02-15,2018-02-22,5314,424831,1
44203,2018-01-25,2018-02-15,,5391,393254,3
44204,2018-01-25,2018-02-15,2018-02-19,5406,812179,1
44205,2018-01-25,2018-02-15,,5458,899448,3
44206,2018-01-25,2018-02-15,2018-02-06,5461,947100,1
44207,2018-01-25,2018-02-15,2018-02-17,5483,26216,1
44208,2018-01-25,2018-02-15,,5487,642513,3
44209,2018-01-25,2018-02-15,2018-02-15,5574,263826,1
44210,2018-01-25,2018-02-15,,5584,689497,3
44211,2018-01-25,2018-02-15,,5597,693199,3
44212,2018-01-25,2018-02-15,2018-02-24,5667,666617,1
44213,2018-01-25,2018-02-15,,5688,508005,3
44214,2018-01-25,2018-02-15,2018-02-10,5780,339849,1
44215,2018-01-25,2018-02-15,2018-02-13,5887,602655,1
44216,2018-01-25,2018-02-15,2018-02-09,5965,773296,1
44217,2018-01-25,2018-02-15,2018-02-16,6053,841978,1
44218,2018-01-25,2018-02-15,2018-02-16,6057,250352,1
44219,2018-01-25,2018-02-15,2018-02-16,6357,587719,1
44220,2018-01-25,2018-02-15,2018-02-13,6649,545766,1
44221,2018-01-25,2018-02-15,2018-02-17,6649,648579,1
44222,2018-01-25,2018-02-15,,6892,414123,3
44223,2018-01-25,2018-02-15,2018-02-08,6931,757110,1
44224,2018-01-25,2018-02-15,,6945,786819,3
44225,2018-01-25,2018-02-15,2018-02-24,7046,870892,1
44226,2018-01-25,2018-02-15,,7088,403932,3
44227,2018-01-25,2018-02-15,2018-02-19,7146,365182,1
44228,2018-01-25,2018-02-15,2018-02-17,7209,842955,1
44229,2018-01-25,2018-02-15,2018-02-16,7317,402903,1
44230,2018-01-25,2018-02-15,2018-02-14,7478,91104,1
44231,2018-01-25,2018-02-15,2018-02-19,7497,533247,1
44232,2018-01-25,2018-02-15,,7512,803453,3
44233,2018-01-25,2018-02-15,2018-02-13,7636,220993,1
44234,2018-01-25,2018-02-15,2018-02-20,7729,260673,1
44235,2018-01-25,2018-02-15,2018-02-09,7748,691163,1
44236,2018-01-25,2018-02-15,,7801,851437,3
44237,2018-01-25,2018-02-15,2018-02-11,8021,252191,1
44238,2018-01-25,2018-02-15,2018-02-17,8093,171543,1
44239,2018-01-25,2018-02-15,2018-02-18,8585,641173,1
44240,2018-01-25,2018-02-15,,8675,950592,3
44241,2018-01-25,2018-02-15,,8740,24954,3
44242,2018-01-25,2018-02-15,2018-02-10,8752,937423,1
44243,2018-01-25,2018-02-15,2018-02-16,8763,628555,1
44244,2018-01-25,2018-02-15,,8842,722825,3
44245,2018-01-25,2018-02-15,2018-02-17,8876,154000,1
44246,2018-01-25,2018-02-15,,8876,260698,3
44247,2018-01-25,2018-02-15,2018-02-07,8876,375329,1
44248,2018-01-25,2018-02-15,,9034,99838,3
44249,2018-01-25,2018-02-15,,9099,26023,3
44250,2018-01-25,2018-02-15,2018-02-10,9142,739237,1
44251,2018-01-25,2018-02-15,2018-02-07,9267,819146,1
44252,2018-01-25,2018-02-15,,9297,553852,3
44253,2018-01-25,2018-02-15,2018-02-23,9303,446891,1
44254,2018-01-25,2018-02-15,2018-02-12,9303,801554,1
44255,2018-01-25,2018-02-15,2018-02-17,9413,807198,1
44256,2018-01-25,2018-02-15,2018-02-18,9477,582084,1
44257,2018-01-25,2018-02-15,,9609,717205,3
44258,2018-01-25,2018-02-15,2018-02-11,9772,494708,1
44259,2018-01-25,2018-02-15,,9818,205955,3
44260,2018-01-25,2018-02-15,2018-02-13,9971,212686,1
44261,2018-01-25,2018-02-15,2018-02-15,10086,54704,1
44262,2018-01-25,2018-02-15,2018-02-17,10086,86915,1
44263,2018-01-25,2018-02-15,,10086,254671,3
44264,2018-01-25,2018-02-15,2018-02-26,10086,583781,1
44265,2018-01-25,2018-02-15,2018-02-13,10086,755448,1
44266,2018-01-25,2018-02-15,2018-02-16,10119,20726,1
44267,2018-01-25,2018-02-15,2018-02-15,10125,193831,1
44268,2018-01-25,2018-02-15,2018-02-25,10179,732630,1
44269,2018-01-25,2018-02-15,2018-02-15,10183,813522,1
44270,2018-01-25,2018-02-15,2018-02-19,10203,83410,1
44271,2018-01-25,2018-02-15,,10276,488493,3
44272,2018-01-25,2018-02-15,2018-02-22,10382,822666,1
44273,2018-01-25,2018-02-15,,10403,113464,3
44274,2018-01-25,2018-02-15,,10534,690931,3
44275,2018-01-25,2018-02-15,2018-02-17,10641,62143,1
44276,2018-01-25,2018-02-15,2018-02-18,10872,702117,1
44277,2018-01-25,2018-02-15,2018-02-09,11126,784867,1
44278,2018-01-25,2018-02-15,,11225,908916,3
44279,2018-01-25,2018-02-15,,11286,533269,3
44280,2018-01-25,2018-02-15,,11303,65382,3
44281,2018-01-25,2018-02-15,,11317,185533,3
44282,2018-01-25,2018-02-15,,11319,12396,3
44283,2018-01-25,2018-02-15,2018-02-08,11390,265345,1
44284,2018-01-25,2018-02-15,2018-02-10,11390,545527,1
44285,2018-01-25,2018-02-15,,11408,135516,3
44286,2018-01-25,2018-02-15,2018-02-23,11408,359537,1
44287,2018-01-25,2018-02-15,2018-02-08,11408,423996,1
44288,2018-01-25,2018-02-15,,11408,677443,3
44289,2018-01-25,2018-02-15,2018-02-21,11458,487135,1
44290,2018-01-25,2018-02-15,,11458,949897,3
44291,2018-01-25,2018-02-15,2018-02-21,11658,632439,1
44292,2018-01-25,2018-02-15,,11673,271905,3
44293,2018-01-25,2018-02-15,2018-02-15,11709,900090,1
44294,2018-01-25,2018-02-15,2018-02-14,11909,668986,1
44295,2018-01-25,2018-02-15,,11919,801655,3
44296,2018-01-25,2018-02-15,2018-02-17,11951,635725,1
44297,2018-01-25,2018-02-15,2018-02-16,12156,788693,1
44298,2018-01-25,2018-02-15,2018-02-21,12336,469179,1
44299,2018-01-25,2018-02-15,2018-02-12,12337,550394,1
44300,2018-01-25,2018-02-15,2018-02-20,12521,79464,1
44301,2018-01-25,2018-02-15,2018-02-08,12657,671500,1
44302,2018-01-25,2018-02-15,,12784,312757,3
44303,2018-01-25,2018-02-15,2018-02-13,12833,297877,1
44304,2018-01-25,2018-02-15,2018-02-21,12950,229446,1
44305,2018-01-25,2018-02-15,2018-02-18,13044,838596,1
44306,2018-01-25,2018-02-15,,13124,416231,3
44307,2018-01-25,2018-02-15,,13178,427299,3
44308,2018-01-25,2018-02-15,,13194,410912,3
44309,2018-01-25,2018-02-15,2018-02-14,13333,393255,1
44310,2018-01-25,2018-02-15,,13333,868298,3
44311,2018-01-25,2018-02-15,,13365,448,3
44312,2018-01-25,2018-02-15,,13718,156748,3
44313,2018-01-25,2018-02-15,2018-02-19,13947,80784,1
44314,2018-01-25,2018-02-15,2018-02-06,13977,20304,1
44315,2018-01-25,2018-02-15,2018-02-24,13996,848507,1
44316,2018-01-25,2018-02-15,2018-02-12,14037,801720,1
44317,2018-01-25,2018-02-15,,14159,395465,3
44318,2018-01-25,2018-02-15,2018-02-06,14328,937115,1
44319,2018-01-25,2018-02-15,,14453,773938,3
44320,2018-01-25,2018-02-15,2018-02-23,14467,753304,1
44321,2018-01-25,2018-02-15,,14479,630974,3
44322,2018-01-25,2018-02-15,2018-02-13,14505,909380,1
44323,2018-01-25,2018-02-15,2018-02-06,14573,506386,1
44324,2018-01-25,2018-02-15,2018-02-10,14597,337510,1
44325,2018-01-25,2018-02-15,2018-02-18,14597,344865,1
44326,2018-01-25,2018-02-15,2018-02-21,14606,841879,1
44327,2018-01-25,2018-02-15,,14729,136539,3
44328,2018-01-25,2018-02-15,2018-02-22,14729,393256,1
44329,2018-01-25,2018-02-15,2018-02-10,14835,256265,1
44330,2018-01-25,2018-02-15,2018-02-26,14950,212601,1
44331,2018-01-25,2018-02-15,2018-02-06,15013,916256,1
44332,2018-01-25,2018-02-15,,15073,243567,3
44333,2018-01-25,2018-02-15,2018-02-16,15123,384807,1
44334,2018-01-25,2018-02-15,2018-02-15,15219,704302,1
44335,2018-01-25,2018-02-15,2018-02-21,15253,260577,1
44336,2018-01-25,2018-02-15,2018-02-11,15253,626240,1
44337,2018-01-25,2018-02-15,2018-02-16,15265,435544,1
44338,2018-01-25,2018-02-15,,15301,202311,3
44339,2018-01-25,2018-02-15,2018-02-17,15395,357497,1
44340,2018-01-25,2018-02-15,2018-02-11,15469,629979,1
44341,2018-01-25,2018-02-15,,15475,432225,3
44342,2018-01-25,2018-02-15,,15532,682188,3
44343,2018-01-25,2018-02-15,2018-02-16,15693,690987,1
44344,2018-01-25,2018-02-15,,15746,333600,3
44345,2018-01-25,2018-02-15,2018-02-20,15833,313605,1
44346,2018-01-25,2018-02-15,2018-02-16,15881,741306,1
44347,2018-01-25,2018-02-15,2018-02-08,15997,758049,1
44348,2018-01-25,2018-02-15,2018-02-21,16074,32101,1
44349,2018-01-25,2018-02-15,2018-02-16,16272,881223,1
44350,2018-01-25,2018-02-15,2018-02-16,16307,750858,1
44351,2018-01-25,2018-02-15,2018-02-22,16475,446180,1
44352,2018-01-25,2018-02-15,2018-02-19,16518,511460,1
44353,2018-01-25,2018-02-15,,16543,849473,3
44354,2018-01-25,2018-02-15,,16668,859581,3
44355,2018-01-25,2018-02-15,2018-02-14,16679,517158,1
44356,2018-01-25,2018-02-15,2018-02-17,16930,551375,1
44357,2018-01-25,2018-02-15,2018-02-08,17115,35459,1
44358,2018-01-25,2018-02-15,2018-02-21,17266,734310,1
44359,2018-01-25,2018-02-15,,17569,50207,3
44360,2018-01-25,2018-02-15,2018-02-10,17575,456079,1
44361,2018-01-25,2018-02-15,,17608,82612,3
44362,2018-01-25,2018-02-15,2018-02-07,17808,404571,1
44363,2018-01-25,2018-02-15,2018-02-09,17828,482120,1
44364,2018-01-25,2018-02-15,2018-02-11,17932,917157,1
44365,2018-01-25,2018-02-15,2018-02-06,17962,291052,1
44366,2018-01-25,2018-02-15,2018-02-13,18193,868014,1
44367,2018-01-25,2018-02-15,,18381,835648,3
44368,2018-01-25,2018-02-15,2018-02-13,18855,36821,1
44369,2018-01-25,2018-02-15,,18939,457618,3
44370,2018-01-25,2018-02-15,2018-02-15,18978,291300,1
44371,2018-01-25,2018-02-15,2018-02-15,19122,668009,1
44372,2018-01-25,2018-02-15,,19205,330543,3
44373,2018-01-25,2018-02-15,,19223,355653,3
44374,2018-01-25,2018-02-15,,19235,355708,3
44375,2018-01-25,2018-02-15,2018-02-16,19420,387347,1
44376,2018-01-25,2018-02-15,2018-02-11,19628,737421,1
44377,2018-01-25,2018-02-15,,19696,631789,3
44378,2018-01-25,2018-02-15,,19696,838794,3
44379,2018-01-25,2018-02-15,2018-02-15,19744,391990,1
44380,2018-01-25,2018-02-15,,19993,807375,3
44381,2018-01-25,2018-02-15,2018-02-10,19993,858649,1
44382,2018-01-25,2018-02-15,2018-02-14,20167,784728,1
44383,2018-01-25,2018-02-15,,20177,226632,3
44384,2018-01-25,2018-02-15,2018-02-26,20244,713542,1
44385,2018-01-25,2018-02-15,,20317,422193,3
44386,2018-01-25,2018-02-15,2018-02-11,20429,593282,1
44387,2018-01-25,2018-02-15,,20472,249692,3
44388,2018-01-25,2018-02-15,2018-02-12,20478,856335,1
44389,2018-01-25,2018-02-15,2018-02-15,20822,121292,1
44390,2018-01-25,2018-02-15,,20877,152744,3
44391,2018-01-25,2018-02-15,2018-02-15,20881,151953,1
44392,2018-01-25,2018-02-15,2018-02-13,21185,573763,1
44393,2018-01-25,2018-02-15,2018-02-13,21189,705170,1
44394,2018-01-25,2018-02-15,2018-02-08,21314,219523,1
44395,2018-01-25,2018-02-15,2018-02-11,21319,494892,1
44396,2018-01-25,2018-02-15,,21338,899299,3
44397,2018-01-25,2018-02-15,2018-02-11,21350,217380,1
44398,2018-01-25,2018-02-15,,21369,163453,3
44399,2018-01-25,2018-02-15,2018-02-20,21565,95421,1
44400,2018-01-25,2018-02-15,2018-02-12,21626,67788,1
44401,2018-01-25,2018-02-15,2018-02-09,21791,597313,1
44402,2018-01-25,2018-02-15,2018-02-16,21814,606856,1
44403,2018-01-25,2018-02-15,2018-02-17,21862,733696,1
44404,2018-01-25,2018-02-15,2018-02-17,21948,877761,1
44405,2018-01-25,2018-02-15,,22036,429573,3
44406,2018-01-25,2018-02-15,,22098,291229,3
44407,2018-01-25,2018-02-15,2018-02-15,22156,264446,1
44408,2018-01-25,2018-02-15,2018-02-08,22302,281307,1
44409,2018-01-25,2018-02-15,2018-02-22,22397,376090,1
44410,2018-01-25,2018-02-15,2018-02-17,22397,399020,1
44411,2018-01-25,2018-02-15,2018-02-16,22492,329985,1
44412,2018-01-25,2018-02-15,2018-02-11,22511,937159,1
44413,2018-01-25,2018-02-15,,22547,680418,3
44414,2018-01-25,2018-02-15,2018-02-15,22606,534088,1
44415,2018-01-25,2018-02-15,2018-02-24,22628,145086,1
44416,2018-01-25,2018-02-15,2018-02-06,22704,807776,1
44417,2018-01-25,2018-02-15,,22757,606005,3
44418,2018-01-25,2018-02-15,2018-02-17,22894,5588,1
44419,2018-01-25,2018-02-15,,22894,30185,3
44420,2018-01-25,2018-02-15,2018-02-16,22894,108785,1
44421,2018-01-25,2018-02-15,,22894,110636,3
44422,2018-01-25,2018-02-15,,22894,144690,3
44423,2018-01-25,2018-02-15,,22894,186431,3
44424,2018-01-25,2018-02-15,2018-02-08,22894,250614,1
44425,2018-01-25,2018-02-15,2018-02-11,22894,350988,1
44426,2018-01-25,2018-02-15,,22894,352916,3
44427,2018-01-25,2018-02-15,2018-02-06,22894,359913,1
44428,2018-01-25,2018-02-15,,22894,392328,3
44429,2018-01-25,2018-02-15,,22894,393429,3
44430,2018-01-25,2018-02-15,,22894,404749,3
44431,2018-01-25,2018-02-15,,22894,424847,3
44432,2018-01-25,2018-02-15,2018-02-07,22894,455803,1
44433,2018-01-25,2018-02-15,,22894,470730,3
44434,2018-01-25,2018-02-15,,22894,478944,3
44435,2018-01-25,2018-02-15,,22894,517784,3
44436,2018-01-25,2018-02-15,2018-02-06,22894,552133,1
44437,2018-01-25,2018-02-15,,22894,568319,3
44438,2018-01-25,2018-02-15,,22894,569630,3
44439,2018-01-25,2018-02-15,2018-02-12,22894,574617,1
44440,2018-01-25,2018-02-15,2018-02-17,22894,625938,1
44441,2018-01-25,2018-02-15,,22894,636115,3
44442,2018-01-25,2018-02-15,2018-02-09,22894,659768,1
44443,2018-01-25,2018-02-15,2018-02-20,22894,697487,1
44444,2018-01-25,2018-02-15,2018-02-11,22894,703678,1
44445,2018-01-25,2018-02-15,2018-02-14,22894,862224,1
44446,2018-01-25,2018-02-15,,22894,917095,3
44447,2018-01-25,2018-02-15,,22894,924120,3
44448,2018-01-25,2018-02-15,,22894,938184,3
44449,2018-01-25,2018-02-15,2018-02-11,22894,939161,1
44450,2018-01-25,2018-02-15,,22961,821297,3
44451,2018-01-25,2018-02-15,2018-02-14,23274,620411,1
44452,2018-01-25,2018-02-15,,23286,581790,3
44453,2018-01-25,2018-02-15,,23338,704056,3
44454,2018-01-25,2018-02-15,,23424,727852,3
44455,2018-01-25,2018-02-15,,23580,253346,3
44456,2018-01-25,2018-02-15,2018-02-23,23897,226155,1
44457,2018-01-25,2018-02-15,2018-02-11,24035,86636,1
44458,2018-01-25,2018-02-15,2018-02-19,24035,468677,1
44459,2018-01-25,2018-02-15,,24049,786160,3
44460,2018-01-25,2018-02-15,2018-02-09,24122,902483,1
44461,2018-01-25,2018-02-15,2018-02-13,24267,147464,1
44462,2018-01-25,2018-02-15,2018-02-15,24327,64787,1
44463,2018-01-25,2018-02-15,2018-02-19,24327,701857,1
44464,2018-01-25,2018-02-15,,24331,228966,3
44465,2018-01-25,2018-02-15,2018-02-14,24331,448494,1
44466,2018-01-25,2018-02-15,2018-02-10,24331,655002,1
44467,2018-01-25,2018-02-15,2018-02-09,24347,688341,1
44468,2018-01-25,2018-02-15,,24402,604246,3
44469,2018-01-25,2018-02-15,2018-02-10,24438,553342,1
44470,2018-01-25,2018-02-15,2018-02-08,24438,645325,1
44471,2018-01-25,2018-02-15,,24455,83187,3
44472,2018-01-25,2018-02-15,2018-02-26,24455,315368,1
44473,2018-01-25,2018-02-15,,24487,569590,3
44474,2018-01-25,2018-02-15,2018-02-22,24621,466205,1
44475,2018-01-25,2018-02-15,2018-02-17,24850,67269,1
44476,2018-01-25,2018-02-15,2018-02-11,25224,603562,1
44477,2018-01-25,2018-02-15,2018-02-23,25344,146762,1
44478,2018-01-25,2018-02-15,,25437,698302,3
44479,2018-01-25,2018-02-15,2018-02-19,25539,127276,1
44480,2018-01-25,2018-02-15,,25617,354872,3
44481,2018-01-25,2018-02-15,2018-02-11,25734,133632,1
44482,2018-01-25,2018-02-15,2018-02-22,25769,275191,1
44483,2018-01-25,2018-02-15,,25865,177710,3
44484,2018-01-25,2018-02-15,2018-02-19,25866,386144,1
44485,2018-01-25,2018-02-15,2018-02-16,25884,471318,1
44486,2018-01-25,2018-02-15,,25970,9037,3
44487,2018-01-25,2018-02-15,2018-02-17,26005,475417,1
44488,2018-01-25,2018-02-15,,26173,515707,3
44489,2018-01-25,2018-02-15,2018-02-11,26190,346729,1
44490,2018-01-25,2018-02-15,,26190,393360,3
44491,2018-01-25,2018-02-15,,26190,581366,3
44492,2018-01-25,2018-02-15,2018-02-25,26190,622676,1
44493,2018-01-25,2018-02-15,2018-02-16,26190,640628,1
44494,2018-01-25,2018-02-15,2018-02-21,26224,884155,1
44495,2018-01-25,2018-02-15,2018-02-10,26243,501050,1
44496,2018-01-25,2018-02-15,2018-02-15,26311,442172,1
44497,2018-01-25,2018-02-15,2018-02-20,26420,253419,1
44498,2018-01-25,2018-02-15,2018-02-24,26505,42166,1
44499,2018-01-25,2018-02-15,2018-02-20,26539,741734,1
44500,2018-01-25,2018-02-15,2018-02-10,26705,264995,1
44501,2018-01-25,2018-02-15,,26995,798207,3
44502,2018-01-25,2018-02-15,2018-02-09,27085,171895,1
44503,2018-01-25,2018-02-15,2018-02-21,27704,574648,1
44504,2018-01-25,2018-02-15,,27827,151736,3
44505,2018-01-25,2018-02-15,2018-02-23,27838,696253,1
44506,2018-01-25,2018-02-15,2018-02-13,27901,251247,1
44507,2018-01-25,2018-02-15,,27901,335804,3
44508,2018-01-25,2018-02-15,2018-02-12,27901,925494,1
44509,2018-01-25,2018-02-15,,28095,624005,3
44510,2018-01-25,2018-02-15,,28129,157403,3
44511,2018-01-25,2018-02-15,2018-02-13,28129,480362,1
44512,2018-01-25,2018-02-15,2018-02-20,28243,591710,1
44513,2018-01-25,2018-02-15,,28276,167834,3
44514,2018-01-25,2018-02-15,2018-02-15,28299,98488,1
44515,2018-01-25,2018-02-15,2018-02-08,28386,703946,1
44516,2018-01-25,2018-02-15,2018-02-11,28579,406564,1
44517,2018-01-25,2018-02-15,,28589,775125,3
44518,2018-01-25,2018-02-15,2018-02-14,28971,230617,1
44519,2018-01-25,2018-02-15,,28971,275843,3
44520,2018-01-25,2018-02-15,2018-02-20,29032,165006,1
44521,2018-01-25,2018-02-15,,29057,181101,3
44522,2018-01-25,2018-02-15,,29128,917763,3
44523,2018-01-25,2018-02-15,,29271,815801,3
44524,2018-01-25,2018-02-15,2018-02-16,29310,368679,1
44525,2018-01-25,2018-02-15,2018-02-09,29390,274034,1
44526,2018-01-25,2018-02-15,,29423,875616,3
44527,2018-01-25,2018-02-15,2018-02-08,29618,306191,1
44528,2018-01-25,2018-02-15,2018-02-06,29738,478061,1
44529,2018-01-25,2018-02-15,2018-02-16,29783,422498,1
44530,2018-01-25,2018-02-15,2018-02-11,29898,746446,1
44531,2018-01-25,2018-02-15,2018-02-24,30058,951570,1
44532,2018-01-25,2018-02-15,2018-02-11,30075,831648,1
44533,2018-01-25,2018-02-15,,30291,817496,3
44534,2018-01-25,2018-02-15,,30330,12397,3
44535,2018-01-25,2018-02-15,2018-02-16,30347,732499,1
44536,2018-01-25,2018-02-15,2018-02-26,30371,383200,1
44537,2018-01-25,2018-02-15,2018-02-21,30388,807141,1
44538,2018-01-25,2018-02-15,,30446,516901,3
44539,2018-01-25,2018-02-15,2018-02-10,30487,254042,1
44540,2018-01-25,2018-02-15,2018-02-18,30567,681145,1
44541,2018-01-25,2018-02-15,,30610,557117,3
44542,2018-01-25,2018-02-15,2018-02-19,30835,469930,1
44543,2018-01-25,2018-02-15,2018-02-09,30922,260368,1
44544,2018-01-25,2018-02-15,,30922,442122,3
44545,2018-01-25,2018-02-15,2018-02-21,31044,933647,1
44546,2018-01-25,2018-02-15,2018-02-10,31104,61996,1
44547,2018-01-25,2018-02-15,2018-02-20,31119,416289,1
44548,2018-01-25,2018-02-15,2018-02-19,31147,23311,1
44549,2018-01-25,2018-02-15,2018-02-14,31236,465290,1
44550,2018-01-25,2018-02-15,,31420,619457,3
44551,2018-01-25,2018-02-15,2018-02-21,31457,337756,1
44552,2018-01-25,2018-02-15,2018-02-17,31758,803892,1
44553,2018-01-25,2018-02-15,2018-02-23,31866,571500,1
44554,2018-01-25,2018-02-15,,31947,562895,3
44555,2018-01-25,2018-02-15,2018-02-25,32116,242147,1
44556,2018-01-25,2018-02-15,2018-02-13,32166,3411,1
44557,2018-01-25,2018-02-15,2018-02-23,32175,281620,1
44558,2018-01-25,2018-02-15,2018-02-21,32382,339231,1
44559,2018-01-25,2018-02-15,,32397,666054,3
