pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
615465,2018-11-23,2018-12-14,2018-12-18,18240,758948,1
615466,2018-11-23,2018-12-14,2018-12-18,18261,345799,1
615467,2018-11-23,2018-12-14,,18336,204551,3
615468,2018-11-23,2018-12-14,,18410,355443,3
615469,2018-11-23,2018-12-14,,18565,456550,3
615470,2018-11-23,2018-12-14,,18575,743712,3
615471,2018-11-23,2018-12-14,2018-12-07,18575,906411,1
615472,2018-11-23,2018-12-14,2018-12-11,18683,471386,1
615473,2018-11-23,2018-12-14,,18687,241630,3
615474,2018-11-23,2018-12-14,,19034,583161,3
615475,2018-11-23,2018-12-14,,19043,252059,3
615476,2018-11-23,2018-12-14,,19085,652244,3
615477,2018-11-23,2018-12-14,,19190,202536,3
615478,2018-11-23,2018-12-14,,19223,210968,3
615479,2018-11-23,2018-12-14,,19535,123005,3
615480,2018-11-23,2018-12-14,2018-12-12,19627,137234,1
615481,2018-11-23,2018-12-14,2018-12-15,19627,815177,1
615482,2018-11-23,2018-12-14,,19746,659738,3
615483,2018-11-23,2018-12-14,,19965,350879,3
615484,2018-11-23,2018-12-14,2018-12-22,20200,752982,1
615485,2018-11-23,2018-12-14,,20201,380544,3
615486,2018-11-23,2018-12-14,,20237,251182,3
615487,2018-11-23,2018-12-14,,20290,538341,3
615488,2018-11-23,2018-12-14,2018-12-09,20361,57141,1
615489,2018-11-23,2018-12-14,,20385,110397,3
615490,2018-11-23,2018-12-14,2018-12-19,20476,880136,1
615491,2018-11-23,2018-12-14,2018-12-07,20506,434863,1
615492,2018-11-23,2018-12-14,2018-12-25,20608,589836,1
615493,2018-11-23,2018-12-14,,20765,125569,3
615494,2018-11-23,2018-12-14,,20897,411528,3
615495,2018-11-23,2018-12-14,,20945,306544,3
615496,2018-11-23,2018-12-14,,21117,400360,3
615497,2018-11-23,2018-12-14,,21203,361802,3
615498,2018-11-23,2018-12-14,2018-12-25,21408,16424,1
615499,2018-11-23,2018-12-14,,21482,168696,3
615500,2018-11-23,2018-12-14,2018-12-23,21630,766688,1
615501,2018-11-23,2018-12-14,,21649,86911,3
615502,2018-11-23,2018-12-14,,21692,357524,3
615503,2018-11-23,2018-12-14,,21802,54635,3
615504,2018-11-23,2018-12-14,,21802,358030,3
615505,2018-11-23,2018-12-14,2018-12-25,21802,477118,1
615506,2018-11-23,2018-12-14,,22041,644414,3
615507,2018-11-23,2018-12-14,2018-12-23,22197,257250,1
615508,2018-11-23,2018-12-14,,22197,372671,3
615509,2018-11-23,2018-12-14,,22197,545065,3
615510,2018-11-23,2018-12-14,,22277,849340,3
615511,2018-11-23,2018-12-14,,22283,819355,3
615512,2018-11-23,2018-12-14,,22441,68634,3
615513,2018-11-23,2018-12-14,,22504,740066,3
615514,2018-11-23,2018-12-14,,22546,170807,3
615515,2018-11-23,2018-12-14,2018-12-09,22630,243921,1
615516,2018-11-23,2018-12-14,,22996,108120,3
615517,2018-11-23,2018-12-14,,23241,916065,3
615518,2018-11-23,2018-12-14,2018-12-07,23242,913062,1
615519,2018-11-23,2018-12-14,,23323,105721,3
615520,2018-11-23,2018-12-14,,23323,310753,3
615521,2018-11-23,2018-12-14,2018-12-27,23432,217353,1
615522,2018-11-23,2018-12-14,,23518,79851,3
615523,2018-11-23,2018-12-14,,23518,207695,3
615524,2018-11-23,2018-12-14,,23518,298078,3
615525,2018-11-23,2018-12-14,2018-12-17,23579,270501,1
615526,2018-11-23,2018-12-14,,23904,922945,3
615527,2018-11-23,2018-12-14,,23924,343063,3
615528,2018-11-23,2018-12-14,,23960,757715,3
615529,2018-11-23,2018-12-14,,23996,163330,3
615530,2018-11-23,2018-12-14,,23996,471125,3
615531,2018-11-23,2018-12-14,,23996,733674,3
615532,2018-11-23,2018-12-14,,24260,379436,3
615533,2018-11-23,2018-12-14,2018-12-10,24348,779030,1
615534,2018-11-23,2018-12-14,,24415,935776,3
615535,2018-11-23,2018-12-14,,24417,431255,3
615536,2018-11-23,2018-12-14,,24428,144101,3
615537,2018-11-23,2018-12-14,,24498,167213,3
615538,2018-11-23,2018-12-14,2018-12-16,24594,98956,1
615539,2018-11-23,2018-12-14,2018-12-06,24711,378551,1
615540,2018-11-23,2018-12-14,,24717,801409,3
615541,2018-11-23,2018-12-14,,24774,812672,3
615542,2018-11-23,2018-12-14,,24788,204836,3
615543,2018-11-23,2018-12-14,2018-12-24,24975,871859,1
615544,2018-11-23,2018-12-14,,25030,688705,3
615545,2018-11-23,2018-12-14,,25394,155474,3
615546,2018-11-23,2018-12-14,,25864,353854,3
615547,2018-11-23,2018-12-14,,25889,43365,3
615548,2018-11-23,2018-12-14,2018-12-20,25993,145231,1
615549,2018-11-23,2018-12-14,2018-12-10,26021,270869,1
615550,2018-11-23,2018-12-14,,26287,497220,3
615551,2018-11-23,2018-12-14,,26293,46671,3
615552,2018-11-23,2018-12-14,,26325,905027,3
615553,2018-11-23,2018-12-14,,26363,730313,3
615554,2018-11-23,2018-12-14,,26440,726488,3
615555,2018-11-23,2018-12-14,,26552,317362,3
615556,2018-11-23,2018-12-14,,26568,234891,3
615557,2018-11-23,2018-12-14,2018-12-18,26582,597839,1
615558,2018-11-23,2018-12-14,2018-12-21,26878,279950,1
615559,2018-11-23,2018-12-14,,26892,662102,3
615560,2018-11-23,2018-12-14,,26921,373325,3
615561,2018-11-23,2018-12-14,,26932,109880,3
615562,2018-11-23,2018-12-14,,26968,6745,3
615563,2018-11-23,2018-12-14,,26968,66807,3
615564,2018-11-23,2018-12-14,,26968,352231,3
615565,2018-11-23,2018-12-14,2018-12-13,26968,771413,1
615566,2018-11-23,2018-12-14,,26999,195098,3
615567,2018-11-23,2018-12-14,,27016,231246,3
615568,2018-11-23,2018-12-14,,27031,292908,3
615569,2018-11-23,2018-12-14,,27067,117554,3
615570,2018-11-23,2018-12-14,,27151,784276,3
615571,2018-11-23,2018-12-14,,27550,495843,3
615572,2018-11-23,2018-12-14,,27608,396560,3
615573,2018-11-23,2018-12-14,,27845,738655,3
615574,2018-11-23,2018-12-14,2018-12-15,27901,948843,1
615575,2018-11-23,2018-12-14,,28049,565479,3
615576,2018-11-23,2018-12-14,2018-12-24,28072,552963,1
615577,2018-11-23,2018-12-14,2018-12-16,28256,395412,1
615578,2018-11-23,2018-12-14,,28281,226888,3
615579,2018-11-23,2018-12-14,2018-12-21,28336,672486,1
615580,2018-11-23,2018-12-14,,28344,320259,3
615581,2018-11-23,2018-12-14,2018-12-19,28380,240460,1
615582,2018-11-23,2018-12-14,,28441,190547,3
615583,2018-11-23,2018-12-14,,28441,277126,3
615584,2018-11-23,2018-12-14,,28441,769455,3
615585,2018-11-23,2018-12-14,2018-12-14,28491,739092,1
615586,2018-11-23,2018-12-14,,28526,46995,3
615587,2018-11-23,2018-12-14,,28526,629901,3
615588,2018-11-23,2018-12-14,2018-12-22,28526,755700,1
615589,2018-11-23,2018-12-14,,28559,904036,3
615590,2018-11-23,2018-12-14,2018-12-16,28605,83586,1
615591,2018-11-23,2018-12-14,,28725,736334,3
615592,2018-11-23,2018-12-14,,28939,442667,3
615593,2018-11-23,2018-12-14,,28939,532052,3
615594,2018-11-23,2018-12-14,,29117,46455,3
615595,2018-11-23,2018-12-14,,29158,942612,3
615596,2018-11-23,2018-12-14,,29401,307141,3
615597,2018-11-23,2018-12-14,,29409,771573,3
615598,2018-11-23,2018-12-14,,30055,686774,3
615599,2018-11-23,2018-12-14,,30153,660552,3
615600,2018-11-23,2018-12-14,2018-12-18,30234,891316,1
615601,2018-11-23,2018-12-14,,30298,333625,3
615602,2018-11-23,2018-12-14,2018-12-17,30329,953775,1
615603,2018-11-23,2018-12-14,2018-12-15,30394,7767,1
615604,2018-11-23,2018-12-14,,30426,894441,3
615605,2018-11-23,2018-12-14,,30761,155914,3
615606,2018-11-23,2018-12-14,,30921,438222,3
615607,2018-11-23,2018-12-14,,30921,845427,3
615608,2018-11-23,2018-12-14,,30921,914367,3
615609,2018-11-23,2018-12-14,2018-12-15,30953,236788,1
615610,2018-11-23,2018-12-14,2018-12-19,30986,590093,1
615611,2018-11-23,2018-12-14,,31155,306045,3
615612,2018-11-23,2018-12-14,2018-12-07,31321,87247,1
615613,2018-11-23,2018-12-14,2018-12-08,31321,498445,1
615614,2018-11-23,2018-12-14,,31447,692373,3
615615,2018-11-23,2018-12-14,2018-12-23,31501,268550,1
615616,2018-11-23,2018-12-14,,31629,712449,3
615617,2018-11-23,2018-12-14,,31629,788550,3
615618,2018-11-23,2018-12-14,,31639,183547,3
615619,2018-11-23,2018-12-14,,31685,448705,3
615620,2018-11-23,2018-12-14,,31814,483560,3
615621,2018-11-23,2018-12-14,,31873,204998,3
615622,2018-11-23,2018-12-14,,31939,699079,3
615623,2018-11-23,2018-12-14,2018-12-16,31994,927857,1
615624,2018-11-23,2018-12-14,,32212,12193,3
615625,2018-11-23,2018-12-14,,32220,827485,3
615626,2018-11-23,2018-12-14,,32304,842958,3
615627,2018-11-23,2018-12-14,2018-12-27,32309,553014,1
615628,2018-11-23,2018-12-14,,32311,589798,3
615629,2018-11-23,2018-12-14,2018-12-19,32394,405156,1
615630,2018-11-23,2018-12-14,2018-12-21,32583,493102,1
615631,2018-11-23,2018-12-14,,32661,311019,3
615632,2018-11-23,2018-12-14,,32690,682815,3
615633,2018-11-23,2018-12-14,,32703,369209,3
615634,2018-11-23,2018-12-14,,32778,307128,3
615635,2018-11-23,2018-12-14,2018-12-10,33086,5061,1
615636,2018-11-23,2018-12-14,,33149,574743,3
615637,2018-11-23,2018-12-14,2018-12-17,33255,170155,1
615638,2018-11-23,2018-12-14,,33294,123006,3
615639,2018-11-23,2018-12-14,,33358,139364,3
615640,2018-11-23,2018-12-14,,33359,25996,3
615641,2018-11-23,2018-12-14,,33459,489441,3
615642,2018-11-23,2018-12-14,2018-12-12,33490,244584,1
615643,2018-11-23,2018-12-14,2018-12-16,33560,54578,1
615644,2018-11-23,2018-12-14,,33560,680507,3
615645,2018-11-23,2018-12-14,,33812,555737,3
615646,2018-11-23,2018-12-14,,33904,28381,3
615647,2018-11-23,2018-12-14,,33904,356595,3
615648,2018-11-23,2018-12-14,2018-12-22,33904,367620,1
615649,2018-11-23,2018-12-14,,33904,668909,3
615650,2018-11-23,2018-12-14,,33927,308302,3
615651,2018-11-23,2018-12-14,,34005,69614,3
615652,2018-11-23,2018-12-14,,34017,384152,3
615653,2018-11-23,2018-12-14,,34044,768788,3
615654,2018-11-23,2018-12-14,2018-12-25,34214,895408,1
615655,2018-11-23,2018-12-14,,34250,231710,3
615656,2018-11-23,2018-12-14,,34277,210252,3
615657,2018-11-23,2018-12-14,,34470,681181,3
615658,2018-11-23,2018-12-14,,34498,79748,3
615659,2018-11-23,2018-12-14,,34508,590920,3
615660,2018-11-23,2018-12-14,,34706,368702,3
615661,2018-11-23,2018-12-14,2018-12-14,34953,703783,1
615662,2018-11-23,2018-12-14,,34986,201431,3
615663,2018-11-23,2018-12-14,,34986,214661,3
615664,2018-11-23,2018-12-14,2018-12-17,34986,739392,1
615665,2018-11-23,2018-12-14,2018-12-24,35128,272711,1
615666,2018-11-23,2018-12-14,,35175,303661,3
615667,2018-11-23,2018-12-14,,35238,391393,3
615668,2018-11-23,2018-12-14,,35354,435383,3
615669,2018-11-23,2018-12-14,2018-12-16,35421,25900,1
615670,2018-11-23,2018-12-14,2018-12-23,35730,882806,1
615671,2018-11-23,2018-12-14,,35750,908658,3
615672,2018-11-23,2018-12-14,2018-12-16,35888,415875,1
615673,2018-11-23,2018-12-14,2018-12-11,35894,559758,1
615674,2018-11-23,2018-12-14,,35951,728937,3
615675,2018-11-23,2018-12-14,2018-12-23,35966,923753,1
615676,2018-11-23,2018-12-14,,36067,459853,3
615677,2018-11-23,2018-12-14,,36339,722304,3
615678,2018-11-23,2018-12-14,,36401,654852,3
615679,2018-11-23,2018-12-14,,36496,843921,3
615680,2018-11-23,2018-12-14,2018-12-14,36597,450358,1
615681,2018-11-23,2018-12-14,2018-12-16,36601,109201,1
615682,2018-11-23,2018-12-14,,36688,58239,3
615683,2018-11-23,2018-12-14,,36871,219098,3
615684,2018-11-23,2018-12-14,2018-12-09,37235,337668,1
615685,2018-11-23,2018-12-14,2018-12-17,37235,520445,1
615686,2018-11-23,2018-12-14,2018-12-17,37235,821005,1
615687,2018-11-23,2018-12-14,,37331,883998,3
615688,2018-11-23,2018-12-14,2018-12-09,37516,820925,1
615689,2018-11-23,2018-12-14,,37674,946227,3
615690,2018-11-23,2018-12-14,2018-12-12,37977,95081,1
615691,2018-11-23,2018-12-14,,38118,480512,3
615692,2018-11-23,2018-12-14,,38123,904001,3
615693,2018-11-23,2018-12-14,,38286,620071,3
615694,2018-11-23,2018-12-14,2018-12-10,38286,823670,1
615695,2018-11-23,2018-12-14,,38303,16762,3
615696,2018-11-23,2018-12-14,2018-12-24,38335,457552,1
615697,2018-11-23,2018-12-14,2018-12-17,38335,699229,1
615698,2018-11-23,2018-12-14,,38437,290281,3
615699,2018-11-23,2018-12-14,2018-12-09,38635,953867,1
615700,2018-11-23,2018-12-14,,38649,219271,3
615701,2018-11-23,2018-12-14,2018-12-14,38693,208007,1
615702,2018-11-23,2018-12-14,,38843,319801,3
615703,2018-11-23,2018-12-14,,38893,36361,3
615704,2018-11-23,2018-12-14,,38978,195843,3
615705,2018-11-23,2018-12-14,,39164,867913,3
615706,2018-11-23,2018-12-14,,39269,111871,3
615707,2018-11-23,2018-12-14,,39283,740365,3
615708,2018-11-23,2018-12-14,,39340,479400,3
615709,2018-11-23,2018-12-14,,39340,681166,3
615710,2018-11-23,2018-12-14,,39340,937202,3
615711,2018-11-23,2018-12-14,,39355,520178,3
615712,2018-11-23,2018-12-14,,39434,524461,3
615713,2018-11-23,2018-12-14,,39554,346047,3
615714,2018-11-23,2018-12-14,,39554,557852,3
615715,2018-11-23,2018-12-14,,39666,122411,3
615716,2018-11-23,2018-12-14,,39780,678658,3
615717,2018-11-23,2018-12-14,2018-12-16,39838,169366,1
615718,2018-11-23,2018-12-14,,39854,918364,3
615719,2018-11-23,2018-12-14,,40079,821829,3
615720,2018-11-23,2018-12-14,,40152,557535,3
615721,2018-11-23,2018-12-14,,40165,356196,3
615722,2018-11-23,2018-12-14,,40219,267409,3
615723,2018-11-23,2018-12-14,,40246,857370,3
615724,2018-11-23,2018-12-14,,40416,497841,3
615725,2018-11-23,2018-12-14,,40528,395198,3
615726,2018-11-23,2018-12-14,2018-12-07,40599,708263,1
615727,2018-11-23,2018-12-14,,40750,155475,3
615728,2018-11-23,2018-12-14,2018-12-09,40923,768503,1
615729,2018-11-23,2018-12-14,,40926,213252,3
615730,2018-11-23,2018-12-14,2018-12-15,40986,99310,1
615731,2018-11-23,2018-12-14,2018-12-16,41213,628498,1
615732,2018-11-23,2018-12-14,,41329,218166,3
615733,2018-11-23,2018-12-14,,41351,864711,3
615734,2018-11-23,2018-12-14,2018-12-15,41466,851658,1
615735,2018-11-23,2018-12-14,,41575,355445,3
615736,2018-11-23,2018-12-14,,41725,722567,3
615737,2018-11-23,2018-12-14,,41745,326393,3
615738,2018-11-23,2018-12-14,,41754,851951,3
615739,2018-11-23,2018-12-14,,41880,831764,3
615740,2018-11-23,2018-12-14,2018-12-15,41913,264594,1
615741,2018-11-23,2018-12-14,,41942,880217,3
615742,2018-11-23,2018-12-14,2018-12-20,42134,574571,1
615743,2018-11-23,2018-12-14,,42134,865698,3
615744,2018-11-23,2018-12-14,,42181,501696,3
615745,2018-11-23,2018-12-14,2018-12-23,42570,938836,1
615746,2018-11-23,2018-12-14,,42573,363750,3
615747,2018-11-23,2018-12-14,2018-12-12,42573,906639,1
615748,2018-11-23,2018-12-14,,42677,510066,3
615749,2018-11-23,2018-12-14,,42742,897971,3
615750,2018-11-23,2018-12-14,,42939,363700,3
615751,2018-11-23,2018-12-14,,43049,920626,3
615752,2018-11-23,2018-12-14,2018-12-21,43470,199713,1
615753,2018-11-23,2018-12-14,2018-12-20,43470,544658,1
615754,2018-11-23,2018-12-14,2018-12-22,43470,800614,1
615755,2018-11-23,2018-12-14,,43716,942400,3
615756,2018-11-23,2018-12-14,,43924,859687,3
615757,2018-11-23,2018-12-14,,43939,583956,3
615758,2018-11-23,2018-12-14,,43948,69615,3
615759,2018-11-23,2018-12-14,,44352,142456,3
615760,2018-11-23,2018-12-14,,44431,727252,3
615761,2018-11-23,2018-12-14,2018-12-14,44529,202626,1
615762,2018-11-23,2018-12-14,,44529,735641,3
615763,2018-11-23,2018-12-14,2018-12-11,44618,563943,1
615764,2018-11-23,2018-12-14,2018-12-12,44741,846821,1
615765,2018-11-23,2018-12-14,2018-12-19,44742,661413,1
615766,2018-11-23,2018-12-14,,44799,34071,3
615767,2018-11-23,2018-12-14,,44799,114392,3
615768,2018-11-23,2018-12-14,,44799,527756,3
615769,2018-11-23,2018-12-14,,44799,846748,3
615770,2018-11-23,2018-12-14,,44804,163625,3
615771,2018-11-23,2018-12-14,,44874,869032,3
615772,2018-11-23,2018-12-14,,45482,105314,3
615773,2018-11-23,2018-12-14,,45490,646746,3
615774,2018-11-23,2018-12-14,,45545,195570,3
615775,2018-11-23,2018-12-14,,45590,661184,3
615776,2018-11-23,2018-12-14,2018-12-25,45649,479314,1
615777,2018-11-23,2018-12-14,,45739,430262,3
615778,2018-11-23,2018-12-14,2018-12-16,45914,311587,1
615779,2018-11-23,2018-12-14,,45959,860374,3
615780,2018-11-23,2018-12-14,2018-12-18,45962,773310,1
615781,2018-11-23,2018-12-14,,45970,599243,3
615782,2018-11-23,2018-12-14,,46052,888144,3
615783,2018-11-23,2018-12-14,,46108,277883,3
615784,2018-11-23,2018-12-14,,46203,161020,3
615785,2018-11-23,2018-12-14,,46247,63126,3
615786,2018-11-23,2018-12-14,,46247,93383,3
615787,2018-11-23,2018-12-14,2018-12-15,46247,271734,1
615788,2018-11-23,2018-12-14,,46247,359098,3
615789,2018-11-23,2018-12-14,,46247,398840,3
615790,2018-11-23,2018-12-14,,46247,620323,3
615791,2018-11-23,2018-12-14,,46247,642638,3
615792,2018-11-23,2018-12-14,,46247,708896,3
615793,2018-11-23,2018-12-14,,46247,774583,3
615794,2018-11-23,2018-12-14,,46247,875094,3
615795,2018-11-23,2018-12-14,2018-12-16,46247,908738,1
615796,2018-11-23,2018-12-14,2018-12-14,46261,847325,1
615797,2018-11-23,2018-12-14,2018-12-13,46321,397305,1
615798,2018-11-23,2018-12-14,,46415,814882,3
615799,2018-11-23,2018-12-14,,46541,704261,3
615800,2018-11-23,2018-12-14,2018-12-17,46555,144346,1
615801,2018-11-23,2018-12-14,,46591,426216,3
615802,2018-11-23,2018-12-14,,46749,119202,3
615803,2018-11-23,2018-12-14,2018-12-12,46762,53565,1
615804,2018-11-23,2018-12-14,2018-12-22,46762,707458,1
615805,2018-11-23,2018-12-14,,46762,767829,3
615806,2018-11-23,2018-12-14,,46813,275986,3
615807,2018-11-23,2018-12-14,,46850,242729,3
615808,2018-11-23,2018-12-14,,46881,25729,3
615809,2018-11-23,2018-12-14,,46907,670222,3
615810,2018-11-23,2018-12-14,,47115,315980,3
615811,2018-11-23,2018-12-14,,47203,533458,3
615812,2018-11-23,2018-12-14,,47247,954164,3
615813,2018-11-23,2018-12-14,2018-12-18,47252,740146,1
615814,2018-11-23,2018-12-14,2018-12-15,47390,906940,1
615815,2018-11-23,2018-12-14,2018-12-23,47438,208835,1
615816,2018-11-23,2018-12-14,,47461,284690,3
615817,2018-11-23,2018-12-14,,47528,291135,3
615818,2018-11-23,2018-12-14,2018-12-12,47528,374653,1
615819,2018-11-23,2018-12-14,,47528,388462,3
615820,2018-11-23,2018-12-14,,47658,88941,3
615821,2018-11-23,2018-12-14,,47828,221652,3
615822,2018-11-23,2018-12-14,,47891,602551,3
615823,2018-11-23,2018-12-14,,47901,132710,3
615824,2018-11-23,2018-12-14,2018-12-14,47969,422063,1
615825,2018-11-23,2018-12-14,2018-12-20,48063,535652,1
615826,2018-11-23,2018-12-14,,48075,334649,3
615827,2018-11-23,2018-12-14,,48085,267331,3
615828,2018-11-23,2018-12-14,,48091,576405,3
615829,2018-11-23,2018-12-14,2018-12-27,48183,233588,1
615830,2018-11-23,2018-12-14,,48193,735216,3
615831,2018-11-23,2018-12-14,,48227,25997,3
615832,2018-11-23,2018-12-14,,48227,292909,3
615833,2018-11-23,2018-12-14,,48227,461399,3
615834,2018-11-23,2018-12-14,,48227,887074,3
615835,2018-11-23,2018-12-14,2018-12-27,48273,374627,1
615836,2018-11-23,2018-12-14,,48317,709811,3
615837,2018-11-23,2018-12-14,,48606,759686,3
615838,2018-11-23,2018-12-14,,48659,789015,3
615839,2018-11-23,2018-12-14,,48685,271685,3
615840,2018-11-23,2018-12-14,,48795,300749,3
615841,2018-11-23,2018-12-14,,49142,475965,3
615842,2018-11-23,2018-12-14,2018-12-12,49208,505315,1
615843,2018-11-23,2018-12-14,2018-12-11,49278,530906,1
615844,2018-11-23,2018-12-14,2018-12-18,49484,676110,1
615845,2018-11-23,2018-12-14,2018-12-13,49504,649164,1
615846,2018-11-23,2018-12-14,,49536,302214,3
615847,2018-11-23,2018-12-14,,49850,136606,3
615848,2018-11-23,2018-12-14,,49850,463900,3
615849,2018-11-23,2018-12-14,2018-12-17,49920,428239,1
615850,2018-11-23,2018-12-14,,49920,560509,3
615851,2018-11-23,2018-12-14,,49997,416325,3
615852,2018-11-23,2018-12-14,,49997,681011,3
615853,2018-11-23,2018-12-14,,49997,954194,3
615854,2018-11-23,2018-12-14,2018-12-07,50034,595666,1
615855,2018-11-23,2018-12-14,2018-12-10,50034,792562,1
615856,2018-11-23,2018-12-14,2018-12-06,50053,287355,1
615857,2018-11-23,2018-12-14,,50441,616536,3
615858,2018-11-23,2018-12-14,,50520,655980,3
615859,2018-11-23,2018-12-14,,50549,786042,3
615860,2018-11-23,2018-12-14,,50655,370192,3
615861,2018-11-23,2018-12-14,,50692,604202,3
615862,2018-11-23,2018-12-14,,50773,816843,3
615863,2018-11-23,2018-12-14,,51060,135902,3
615864,2018-11-23,2018-12-14,2018-12-18,51340,364108,1
615865,2018-11-23,2018-12-14,,51453,96915,3
615866,2018-11-23,2018-12-14,,51453,146215,3
615867,2018-11-23,2018-12-14,,51577,281486,3
615868,2018-11-23,2018-12-14,,51626,868768,3
615869,2018-11-23,2018-12-14,,51639,211750,3
615870,2018-11-23,2018-12-14,,51654,17714,3
615871,2018-11-23,2018-12-14,,51701,497053,3
615872,2018-11-23,2018-12-14,2018-12-19,51703,73487,1
615873,2018-11-23,2018-12-14,2018-12-08,51829,63430,1
615874,2018-11-23,2018-12-14,,51829,110693,3
615875,2018-11-23,2018-12-14,,51829,675656,3
615876,2018-11-23,2018-12-14,,51938,741050,3
615877,2018-11-23,2018-12-14,,51988,338662,3
615878,2018-11-23,2018-12-14,2018-12-09,52079,324684,1
615879,2018-11-23,2018-12-14,,52414,24619,3
615880,2018-11-23,2018-12-14,,52414,533228,3
615881,2018-11-23,2018-12-14,,52428,304802,3
615882,2018-11-23,2018-12-14,2018-12-19,52477,61051,1
615883,2018-11-23,2018-12-14,,52496,123101,3
615884,2018-11-23,2018-12-14,,52816,70267,3
615885,2018-11-23,2018-12-14,2018-12-07,52817,237324,1
615886,2018-11-23,2018-12-14,2018-12-15,52871,325197,1
615887,2018-11-23,2018-12-14,,52988,785244,3
615888,2018-11-23,2018-12-14,2018-12-07,53027,14882,1
615889,2018-11-23,2018-12-14,,53064,461754,3
615890,2018-11-23,2018-12-14,2018-12-09,53340,711986,1
615891,2018-11-23,2018-12-14,,53396,555221,3
615892,2018-11-23,2018-12-14,,53467,185113,3
615893,2018-11-23,2018-12-14,2018-12-08,53467,865130,1
615894,2018-11-23,2018-12-14,2018-12-18,53497,494512,1
615895,2018-11-23,2018-12-14,,53648,525762,3
615896,2018-11-23,2018-12-14,2018-12-13,53735,733007,1
615897,2018-11-23,2018-12-14,,53747,212014,3
615898,2018-11-23,2018-12-14,2018-12-16,53833,277847,1
615899,2018-11-23,2018-12-14,2018-12-15,54045,700817,1
615900,2018-11-23,2018-12-14,,54310,376224,3
615901,2018-11-23,2018-12-14,,54310,550799,3
615902,2018-11-23,2018-12-14,,54358,198728,3
615903,2018-11-23,2018-12-14,,54794,576557,3
615904,2018-11-23,2018-12-14,,54811,182156,3
615905,2018-11-23,2018-12-14,,54864,303222,3
615906,2018-11-23,2018-12-14,,54924,530205,3
615907,2018-11-23,2018-12-14,,54924,653084,3
615908,2018-11-23,2018-12-14,,55028,60222,3
615909,2018-11-23,2018-12-14,,55063,185878,3
615910,2018-11-23,2018-12-14,,55232,747365,3
615911,2018-11-23,2018-12-14,2018-12-07,55337,310691,1
615912,2018-11-23,2018-12-14,,55635,470756,3
615913,2018-11-23,2018-12-14,2018-12-14,55674,317398,1
615914,2018-11-23,2018-12-14,,55736,759364,3
615915,2018-11-23,2018-12-14,,55788,236262,3
615916,2018-11-23,2018-12-14,2018-12-06,55884,123221,1
615917,2018-11-23,2018-12-14,,55929,277884,3
615918,2018-11-23,2018-12-14,2018-12-13,56108,523312,1
615919,2018-11-23,2018-12-14,2018-12-23,56122,647731,1
615920,2018-11-23,2018-12-14,2018-12-21,56212,170380,1
615921,2018-11-23,2018-12-14,,56503,470326,3
615922,2018-11-23,2018-12-14,,56511,320253,3
615923,2018-11-23,2018-12-14,,56536,264894,3
615924,2018-11-23,2018-12-14,,56668,855775,3
615925,2018-11-23,2018-12-14,,56849,559213,3
615926,2018-11-23,2018-12-14,2018-12-25,56876,218237,1
615927,2018-11-23,2018-12-14,,56919,29392,3
615928,2018-11-23,2018-12-14,,56919,668387,3
615929,2018-11-23,2018-12-14,2018-12-20,57004,429702,1
615930,2018-11-23,2018-12-14,,57049,485606,3
615931,2018-11-23,2018-12-14,,57084,406624,3
615932,2018-11-23,2018-12-14,2018-12-24,57289,148702,1
615933,2018-11-23,2018-12-14,,57387,262945,3
615934,2018-11-23,2018-12-14,,57612,792676,3
615935,2018-11-23,2018-12-14,,57619,248972,3
615936,2018-11-23,2018-12-14,2018-12-09,57707,206948,1
615937,2018-11-23,2018-12-14,,57709,648637,3
615938,2018-11-23,2018-12-14,,57899,611868,3
615939,2018-11-23,2018-12-14,,58089,262378,3
615940,2018-11-23,2018-12-14,2018-12-19,58356,88886,1
615941,2018-11-23,2018-12-14,,58392,125570,3
615942,2018-11-23,2018-12-14,,58392,380618,3
615943,2018-11-23,2018-12-14,2018-12-12,58631,249638,1
615944,2018-11-23,2018-12-14,2018-12-19,58631,818675,1
615945,2018-11-23,2018-12-14,2018-12-11,58689,258088,1
615946,2018-11-23,2018-12-14,,58748,275782,3
615947,2018-11-23,2018-12-14,,58831,530652,3
615948,2018-11-23,2018-12-14,2018-12-17,58868,90638,1
615949,2018-11-23,2018-12-14,,58868,820761,3
615950,2018-11-23,2018-12-14,2018-12-20,58868,913852,1
615951,2018-11-23,2018-12-14,2018-12-11,58886,186081,1
615952,2018-11-23,2018-12-14,2018-12-17,58886,372506,1
615953,2018-11-23,2018-12-14,2018-12-11,58965,475733,1
615954,2018-11-23,2018-12-14,,59048,630848,3
615955,2018-11-23,2018-12-14,,59115,276376,3
615956,2018-11-23,2018-12-14,,59245,550831,3
615957,2018-11-23,2018-12-14,,59376,285867,3
615958,2018-11-23,2018-12-14,2018-12-21,59376,663075,1
615959,2018-11-23,2018-12-14,2018-12-14,59376,795392,1
615960,2018-11-23,2018-12-14,,59376,885084,3
615961,2018-11-23,2018-12-14,,59500,763814,3
615962,2018-11-23,2018-12-14,,59512,873935,3
615963,2018-11-23,2018-12-14,,59629,96904,3
615964,2018-11-23,2018-12-14,2018-12-13,59629,264425,1
615965,2018-11-23,2018-12-14,,59629,561883,3
