pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
956814,2019-05-16,2019-06-06,,107979,174,3
956815,2019-05-16,2019-06-06,,107979,351994,3
956816,2019-05-16,2019-06-06,,108003,84191,3
956817,2019-05-16,2019-06-06,,108381,496414,3
956818,2019-05-16,2019-06-06,,108422,866730,3
956819,2019-05-16,2019-06-06,,108506,872178,3
956820,2019-05-16,2019-06-06,,108569,885870,3
956821,2019-05-16,2019-06-06,,108621,116203,3
956822,2019-05-16,2019-06-06,,108671,473118,3
956823,2019-05-16,2019-06-06,,108883,593299,3
956824,2019-05-16,2019-06-06,,108945,373182,3
956825,2019-05-16,2019-06-06,2019-06-12,108945,832070,1
956826,2019-05-16,2019-06-06,,109034,78532,3
956827,2019-05-16,2019-06-06,,109034,851003,3
956828,2019-05-16,2019-06-06,2019-06-14,109034,921710,1
956829,2019-05-16,2019-06-06,,109180,492987,3
956830,2019-05-16,2019-06-06,,109211,837598,3
956831,2019-05-16,2019-06-06,,109226,415268,3
956832,2019-05-16,2019-06-06,2019-06-06,109226,906592,1
956833,2019-05-16,2019-06-06,2019-06-05,109318,556733,1
956834,2019-05-16,2019-06-06,2019-06-12,109331,687384,1
956835,2019-05-16,2019-06-06,2019-05-28,109332,343637,1
956836,2019-05-16,2019-06-06,,109423,607255,3
956837,2019-05-16,2019-06-06,,109783,931914,3
956838,2019-05-16,2019-06-06,,109830,193342,3
956839,2019-05-16,2019-06-06,,109939,457266,3
956840,2019-05-16,2019-06-06,,110025,728647,3
956841,2019-05-16,2019-06-06,,110059,27217,3
956842,2019-05-16,2019-06-06,,110078,530051,3
956843,2019-05-16,2019-06-06,2019-06-09,110315,412034,1
956844,2019-05-16,2019-06-06,,110323,484883,3
956845,2019-05-16,2019-06-06,2019-06-01,110619,909074,1
956846,2019-05-16,2019-06-06,,110709,217470,3
956847,2019-05-16,2019-06-06,2019-06-05,110790,901,1
956848,2019-05-16,2019-06-06,2019-06-08,110902,110643,1
956849,2019-05-16,2019-06-06,,110993,246672,3
956850,2019-05-16,2019-06-06,,110993,297054,3
956851,2019-05-16,2019-06-06,,111040,408798,3
956852,2019-05-16,2019-06-06,,111147,138476,3
956853,2019-05-16,2019-06-06,2019-06-05,111240,439494,1
956854,2019-05-16,2019-06-06,,111284,450754,3
956855,2019-05-16,2019-06-06,,111706,98119,3
956856,2019-05-16,2019-06-06,,111772,238701,3
956857,2019-05-16,2019-06-06,2019-06-12,111878,801892,1
956858,2019-05-16,2019-06-06,,111999,117697,3
956859,2019-05-16,2019-06-06,,112014,392338,3
956860,2019-05-16,2019-06-06,,112106,838275,3
956861,2019-05-16,2019-06-06,,112115,85205,3
956862,2019-05-16,2019-06-06,,112119,586131,3
956863,2019-05-16,2019-06-06,2019-06-12,112433,247418,1
956864,2019-05-16,2019-06-06,,112453,750779,3
956865,2019-05-16,2019-06-06,,112735,168774,3
956866,2019-05-16,2019-06-06,,112735,890174,3
956867,2019-05-16,2019-06-06,,113088,13475,3
956868,2019-05-16,2019-06-06,,113088,395936,3
956869,2019-05-16,2019-06-06,,113088,466643,3
956870,2019-05-16,2019-06-06,,113088,854118,3
956871,2019-05-16,2019-06-06,2019-06-16,113331,186953,1
956872,2019-05-16,2019-06-06,,113357,203523,3
956873,2019-05-16,2019-06-06,,113357,487461,3
956874,2019-05-16,2019-06-06,2019-06-04,113660,369391,1
956875,2019-05-16,2019-06-06,,113787,511862,3
956876,2019-05-16,2019-06-06,,113822,938905,3
956877,2019-05-16,2019-06-06,2019-06-02,113887,676986,1
956878,2019-05-16,2019-06-06,2019-06-09,114050,115473,1
956879,2019-05-16,2019-06-06,,114050,212426,3
956880,2019-05-16,2019-06-06,,114050,377555,3
956881,2019-05-16,2019-06-06,2019-06-01,114050,617386,1
956882,2019-05-16,2019-06-06,,114141,455583,3
956883,2019-05-16,2019-06-06,,114141,603333,3
956884,2019-05-16,2019-06-06,,114163,25789,3
956885,2019-05-16,2019-06-06,,114164,224766,3
956886,2019-05-16,2019-06-06,,114391,483614,3
956887,2019-05-16,2019-06-06,2019-06-03,114489,277145,1
956888,2019-05-16,2019-06-06,2019-06-11,114506,850315,1
956889,2019-05-16,2019-06-06,,114570,801272,3
956890,2019-05-16,2019-06-06,,114597,694087,3
956891,2019-05-16,2019-06-06,,114600,566348,3
956892,2019-05-16,2019-06-06,,114738,684569,3
956893,2019-05-16,2019-06-06,,114883,818311,3
956894,2019-05-16,2019-06-06,2019-06-05,114913,583469,1
956895,2019-05-16,2019-06-06,,114931,753145,3
956896,2019-05-16,2019-06-06,,115020,546470,3
956897,2019-05-16,2019-06-06,,115049,214633,3
956898,2019-05-16,2019-06-06,2019-06-02,115090,131579,1
956899,2019-05-16,2019-06-06,2019-06-07,115090,752307,1
956900,2019-05-16,2019-06-06,,115190,64810,3
956901,2019-05-16,2019-06-06,,115190,115276,3
956902,2019-05-16,2019-06-06,,115355,654770,3
956903,2019-05-16,2019-06-06,,115515,669598,3
956904,2019-05-16,2019-06-06,,115639,735766,3
956905,2019-05-16,2019-06-06,,115701,406362,3
956906,2019-05-16,2019-06-06,,115891,271434,3
956907,2019-05-16,2019-06-06,,116147,114355,3
956908,2019-05-16,2019-06-06,,116207,585683,3
956909,2019-05-16,2019-06-06,2019-06-06,116242,885481,1
956910,2019-05-16,2019-06-06,,116283,599906,3
956911,2019-05-16,2019-06-06,,116289,299125,3
956912,2019-05-16,2019-06-06,,116372,653865,3
956913,2019-05-16,2019-06-06,,116530,356086,3
956914,2019-05-16,2019-06-06,,116606,238201,3
956915,2019-05-16,2019-06-06,,116606,531210,3
956916,2019-05-16,2019-06-06,,116624,325819,3
956917,2019-05-16,2019-06-06,2019-06-13,116773,785193,1
956918,2019-05-16,2019-06-06,2019-06-15,116985,566189,1
956919,2019-05-16,2019-06-06,,117035,674010,3
956920,2019-05-16,2019-06-06,,117059,783309,3
956921,2019-05-16,2019-06-06,,117114,84803,3
956922,2019-05-16,2019-06-06,,117196,701976,3
956923,2019-05-16,2019-06-06,2019-05-30,117259,780628,1
956924,2019-05-16,2019-06-06,,117279,439189,3
956925,2019-05-16,2019-06-06,,117413,277864,3
956926,2019-05-16,2019-06-06,,117622,678710,3
956927,2019-05-16,2019-06-06,,117736,235558,3
956928,2019-05-16,2019-06-06,,117933,475131,3
956929,2019-05-16,2019-06-06,,117933,531827,3
956930,2019-05-16,2019-06-06,2019-06-07,117960,184997,1
956931,2019-05-16,2019-06-06,,118050,922917,3
956932,2019-05-16,2019-06-06,,118125,637056,3
956933,2019-05-16,2019-06-06,,118367,85206,3
956934,2019-05-16,2019-06-06,,118474,367389,3
956935,2019-05-16,2019-06-06,,118474,457430,3
956936,2019-05-16,2019-06-06,,118474,838430,3
956937,2019-05-16,2019-06-06,,118554,354444,3
956938,2019-05-16,2019-06-06,,118554,580891,3
956939,2019-05-16,2019-06-06,,118581,14607,3
956940,2019-05-16,2019-06-06,2019-06-17,118884,602821,1
956941,2019-05-16,2019-06-06,,118888,525190,3
956942,2019-05-16,2019-06-06,,118945,395937,3
956943,2019-05-16,2019-06-06,,119297,827261,3
956944,2019-05-16,2019-06-06,2019-05-28,119315,885914,1
956945,2019-05-16,2019-06-06,,119461,328984,3
956946,2019-05-16,2019-06-06,,119628,805194,3
956947,2019-05-16,2019-06-06,,119938,415359,3
956948,2019-05-16,2019-06-06,2019-06-05,119941,667918,1
956949,2019-05-16,2019-06-06,,119975,188560,3
956950,2019-05-16,2019-06-06,,120043,220365,3
956951,2019-05-16,2019-06-06,2019-06-04,120341,618995,1
956952,2019-05-16,2019-06-06,,120357,712422,3
956953,2019-05-16,2019-06-06,,120426,190134,3
956954,2019-05-16,2019-06-06,,120493,710171,3
956955,2019-05-16,2019-06-06,,120559,25910,3
956956,2019-05-16,2019-06-06,2019-06-08,120565,791302,1
956957,2019-05-16,2019-06-06,,120636,482409,3
956958,2019-05-16,2019-06-06,,120761,208436,3
956959,2019-05-16,2019-06-06,2019-06-11,120844,450677,1
956960,2019-05-16,2019-06-06,,120895,571328,3
956961,2019-05-16,2019-06-06,2019-06-07,120958,41511,1
956962,2019-05-16,2019-06-06,,121227,85497,3
956963,2019-05-16,2019-06-06,,121227,473804,3
956964,2019-05-16,2019-06-06,,121319,11707,3
956965,2019-05-16,2019-06-06,,121428,84804,3
956966,2019-05-16,2019-06-06,,121435,586671,3
956967,2019-05-16,2019-06-06,,121590,508179,3
956968,2019-05-16,2019-06-06,,121590,941372,3
956969,2019-05-16,2019-06-06,,121740,200470,3
956970,2019-05-16,2019-06-06,,121750,801731,3
956971,2019-05-16,2019-06-06,,122111,179487,3
956972,2019-05-16,2019-06-06,2019-06-01,122289,366935,1
956973,2019-05-16,2019-06-06,,122289,509869,3
956974,2019-05-16,2019-06-06,,122289,907814,3
956975,2019-05-16,2019-06-06,2019-06-10,122289,932847,1
956976,2019-05-16,2019-06-06,,122319,137708,3
956977,2019-05-16,2019-06-06,,122380,178815,3
956978,2019-05-16,2019-06-06,,122394,746291,3
956979,2019-05-16,2019-06-06,,122416,13752,3
956980,2019-05-16,2019-06-06,2019-06-01,122462,839300,1
956981,2019-05-16,2019-06-06,,122592,900456,3
956982,2019-05-16,2019-06-06,,122629,633528,3
956983,2019-05-16,2019-06-06,,122738,594968,3
956984,2019-05-16,2019-06-06,,122926,54425,3
956985,2019-05-16,2019-06-06,2019-06-03,122926,157257,1
956986,2019-05-16,2019-06-06,,122926,242250,3
956987,2019-05-16,2019-06-06,,122926,256044,3
956988,2019-05-16,2019-06-06,,122926,269832,3
956989,2019-05-16,2019-06-06,2019-05-31,122926,464788,1
956990,2019-05-16,2019-06-06,2019-06-10,122926,472080,1
956991,2019-05-16,2019-06-06,2019-06-04,122926,506976,1
956992,2019-05-16,2019-06-06,2019-06-07,122926,542510,1
956993,2019-05-16,2019-06-06,,122926,604496,3
956994,2019-05-16,2019-06-06,,122926,810954,3
956995,2019-05-16,2019-06-06,2019-06-03,122926,911131,1
956996,2019-05-16,2019-06-06,,123083,61693,3
956997,2019-05-16,2019-06-06,,123083,783337,3
956998,2019-05-16,2019-06-06,,123169,307270,3
956999,2019-05-16,2019-06-06,,123215,84192,3
957000,2019-05-16,2019-06-06,2019-06-09,123265,145848,1
957001,2019-05-16,2019-06-06,2019-06-05,123265,343697,1
957002,2019-05-16,2019-06-06,,123267,481293,3
957003,2019-05-16,2019-06-06,,123336,446061,3
957004,2019-05-16,2019-06-06,,123590,31149,3
957005,2019-05-16,2019-06-06,2019-05-31,123590,479553,1
957006,2019-05-16,2019-06-06,,123642,376680,3
957007,2019-05-16,2019-06-06,,123711,324890,3
957008,2019-05-16,2019-06-06,,123711,326899,3
957009,2019-05-16,2019-06-06,,123840,744957,3
957010,2019-05-16,2019-06-06,,123954,564465,3
957011,2019-05-16,2019-06-06,,124134,914435,3
957012,2019-05-16,2019-06-06,,124146,797270,3
957013,2019-05-16,2019-06-06,,124244,693427,3
957014,2019-05-16,2019-06-06,,124770,861710,3
957015,2019-05-16,2019-06-06,,124838,701809,3
957016,2019-05-16,2019-06-06,2019-06-07,124844,823547,1
957017,2019-05-16,2019-06-06,2019-06-03,125224,477895,1
957018,2019-05-16,2019-06-06,,125569,583620,3
957019,2019-05-16,2019-06-06,,125745,239536,3
957020,2019-05-16,2019-06-06,2019-06-08,125749,82877,1
957021,2019-05-16,2019-06-06,,125811,909428,3
957022,2019-05-16,2019-06-06,2019-06-04,125990,444420,1
957023,2019-05-16,2019-06-06,,126048,612838,3
957024,2019-05-16,2019-06-06,,126056,783898,3
957025,2019-05-16,2019-06-06,,126111,417762,3
957026,2019-05-16,2019-06-06,,126124,873876,3
957027,2019-05-16,2019-06-06,,126141,797431,3
957028,2019-05-16,2019-06-06,,126248,551960,3
957029,2019-05-16,2019-06-06,,126277,252584,3
957030,2019-05-16,2019-06-06,,126335,525959,3
957031,2019-05-16,2019-06-06,,126399,522992,3
957032,2019-05-16,2019-06-06,,126791,336082,3
957033,2019-05-16,2019-06-06,,126926,28526,3
957034,2019-05-16,2019-06-06,,126926,85691,3
957035,2019-05-16,2019-06-06,,126926,339682,3
957036,2019-05-16,2019-06-06,,126926,467115,3
957037,2019-05-16,2019-06-06,,126926,781919,3
957038,2019-05-16,2019-06-06,,126932,359750,3
957039,2019-05-16,2019-06-06,2019-06-08,126937,641689,1
957040,2019-05-16,2019-06-06,,126968,231572,3
957041,2019-05-16,2019-06-06,,127121,660750,3
957042,2019-05-16,2019-06-06,,127139,683580,3
957043,2019-05-16,2019-06-06,2019-06-09,127329,866584,1
957044,2019-05-16,2019-06-06,,127695,102982,3
957045,2019-05-16,2019-06-06,2019-06-12,127749,923555,1
957046,2019-05-16,2019-06-06,,127752,77832,3
957047,2019-05-16,2019-06-06,2019-06-16,127765,11839,1
957048,2019-05-16,2019-06-06,2019-06-10,127765,210030,1
957049,2019-05-16,2019-06-06,,127781,513730,3
957050,2019-05-16,2019-06-06,,127830,900523,3
957051,2019-05-16,2019-06-06,,127965,209832,3
957052,2019-05-16,2019-06-06,2019-06-05,128074,402406,1
957053,2019-05-16,2019-06-06,2019-06-02,128074,897110,1
957054,2019-05-16,2019-06-06,2019-06-09,128077,909094,1
957055,2019-05-16,2019-06-06,2019-06-05,128109,807700,1
957056,2019-05-16,2019-06-06,,128193,46412,3
957057,2019-05-16,2019-06-06,,128193,808258,3
957058,2019-05-16,2019-06-06,2019-06-02,128329,273668,1
957059,2019-05-16,2019-06-06,,128337,737021,3
957060,2019-05-16,2019-06-06,,128337,855303,3
957061,2019-05-16,2019-06-06,,128392,568440,3
957062,2019-05-16,2019-06-06,,128434,792604,3
957063,2019-05-16,2019-06-06,,128814,455932,3
957064,2019-05-16,2019-06-06,,128832,786624,3
957065,2019-05-16,2019-06-06,,128958,475443,3
957066,2019-05-16,2019-06-06,,129033,609215,3
957067,2019-05-16,2019-06-06,,129181,478352,3
957068,2019-05-16,2019-06-06,,129181,603821,3
957069,2019-05-16,2019-06-06,,129266,794923,3
957070,2019-05-16,2019-06-06,,129266,921549,3
957071,2019-05-16,2019-06-06,,129320,791881,3
957072,2019-05-16,2019-06-06,,129327,919624,3
957073,2019-05-16,2019-06-06,2019-06-07,129327,920479,1
957074,2019-05-16,2019-06-06,2019-06-16,129479,409639,1
957075,2019-05-16,2019-06-06,,129490,829305,3
957076,2019-05-16,2019-06-06,2019-06-01,129582,722948,1
957077,2019-05-16,2019-06-06,2019-06-05,129608,151855,1
957078,2019-05-16,2019-06-06,,129663,43064,3
957079,2019-05-16,2019-06-06,,129663,286473,3
957080,2019-05-16,2019-06-06,2019-06-08,129663,447272,1
957081,2019-05-16,2019-06-06,2019-06-05,129663,779192,1
957082,2019-05-16,2019-06-06,,129663,792542,3
957083,2019-05-16,2019-06-06,2019-06-05,129663,794405,1
957084,2019-05-16,2019-06-06,,129817,267769,3
957085,2019-05-16,2019-06-06,,129857,538933,3
957086,2019-05-16,2019-06-06,2019-06-04,129936,227502,1
957087,2019-05-16,2019-06-06,,129940,841212,3
957088,2019-05-16,2019-06-06,,129971,262698,3
957089,2019-05-16,2019-06-06,2019-06-02,130195,179488,1
957090,2019-05-16,2019-06-06,,130195,629259,3
957091,2019-05-16,2019-06-06,,130284,94724,3
957092,2019-05-16,2019-06-06,,130473,36161,3
957093,2019-05-16,2019-06-06,2019-06-14,130530,477450,1
957094,2019-05-16,2019-06-06,,130606,401311,3
957095,2019-05-16,2019-06-06,,130654,401421,3
957096,2019-05-16,2019-06-06,,130810,23924,3
957097,2019-05-16,2019-06-06,,130869,599050,3
957098,2019-05-16,2019-06-06,2019-06-14,130929,531484,1
957099,2019-05-16,2019-06-06,,130984,559840,3
957100,2019-05-16,2019-06-06,,131014,699298,3
957101,2019-05-16,2019-06-06,2019-06-11,131087,141282,1
957102,2019-05-16,2019-06-06,,131147,90953,3
957103,2019-05-16,2019-06-06,,131147,127724,3
957104,2019-05-16,2019-06-06,,131147,135022,3
957105,2019-05-16,2019-06-06,,131147,149629,3
957106,2019-05-16,2019-06-06,,131147,269350,3
957107,2019-05-16,2019-06-06,,131147,306020,3
957108,2019-05-16,2019-06-06,,131147,776667,3
957109,2019-05-16,2019-06-06,,131147,782561,3
957110,2019-05-16,2019-06-06,,131147,808973,3
957111,2019-05-16,2019-06-06,2019-06-08,131279,317000,1
957112,2019-05-16,2019-06-06,,131398,938499,3
957113,2019-05-16,2019-06-06,,131410,691945,3
957114,2019-05-16,2019-06-06,,131462,512800,3
957115,2019-05-16,2019-06-06,,131543,202674,3
957116,2019-05-16,2019-06-06,,131548,389306,3
957117,2019-05-16,2019-06-06,2019-06-11,131615,785025,1
957118,2019-05-16,2019-06-06,,131689,230194,3
957119,2019-05-16,2019-06-06,,131846,229417,3
957120,2019-05-16,2019-06-06,,131913,215262,3
957121,2019-05-16,2019-06-06,,132195,596996,3
957122,2019-05-16,2019-06-06,,132676,329877,3
957123,2019-05-16,2019-06-06,2019-06-01,132814,39012,1
957124,2019-05-16,2019-06-06,,132814,268659,3
957125,2019-05-16,2019-06-06,2019-06-04,132814,286758,1
957126,2019-05-16,2019-06-06,,132814,805412,3
957127,2019-05-16,2019-06-06,,132814,904359,3
957128,2019-05-16,2019-06-06,,132898,288193,3
957129,2019-05-16,2019-06-06,2019-06-13,132911,347720,1
957130,2019-05-16,2019-06-06,,132944,345544,3
957131,2019-05-16,2019-06-06,2019-06-09,133041,179951,1
957132,2019-05-16,2019-06-06,,133273,505542,3
957133,2019-05-16,2019-06-06,,133299,291154,3
957134,2019-05-16,2019-06-06,2019-06-08,133705,515417,1
957135,2019-05-16,2019-06-06,,133705,767218,3
957136,2019-05-16,2019-06-06,,133799,503093,3
957137,2019-05-16,2019-06-06,2019-06-04,133801,692783,1
957138,2019-05-16,2019-06-06,2019-05-27,133917,390817,1
957139,2019-05-16,2019-06-06,,133957,23588,3
957140,2019-05-16,2019-06-06,,133992,856111,3
957141,2019-05-16,2019-06-06,2019-06-06,134015,742477,1
957142,2019-05-16,2019-06-06,,134128,925648,3
957143,2019-05-16,2019-06-06,2019-06-06,134367,930076,1
957144,2019-05-16,2019-06-06,,134446,905712,3
957145,2019-05-16,2019-06-06,2019-05-29,135027,334602,1
957146,2019-05-16,2019-06-06,,135035,552099,3
957147,2019-05-16,2019-06-06,,135265,496103,3
957148,2019-05-16,2019-06-06,,135351,508084,3
957149,2019-05-16,2019-06-06,2019-06-04,135462,486610,1
957150,2019-05-16,2019-06-06,,135547,10842,3
957151,2019-05-16,2019-06-06,2019-06-11,135547,226028,1
957152,2019-05-16,2019-06-06,2019-06-05,135547,283754,1
957153,2019-05-16,2019-06-06,,135652,821114,3
957154,2019-05-16,2019-06-06,2019-06-11,135976,590898,1
957155,2019-05-16,2019-06-06,2019-06-03,135976,825575,1
957156,2019-05-16,2019-06-06,2019-06-13,135991,157360,1
957157,2019-05-16,2019-06-06,2019-06-02,135991,306577,1
957158,2019-05-16,2019-06-06,,135991,376628,3
957159,2019-05-16,2019-06-06,2019-06-06,135991,440015,1
957160,2019-05-16,2019-06-06,2019-06-03,135991,537158,1
957161,2019-05-16,2019-06-06,2019-06-04,135991,682416,1
957162,2019-05-16,2019-06-06,2019-06-04,136099,518325,1
957163,2019-05-16,2019-06-06,,136226,353962,3
957164,2019-05-16,2019-06-06,,136281,260340,3
957165,2019-05-16,2019-06-06,2019-06-08,136303,166641,1
957166,2019-05-16,2019-06-06,,136420,935866,3
957167,2019-05-16,2019-06-06,2019-06-12,136542,352468,1
957168,2019-05-16,2019-06-06,,136606,203524,3
957169,2019-05-16,2019-06-06,,136760,475153,3
957170,2019-05-16,2019-06-06,2019-06-04,136785,376037,1
957171,2019-05-16,2019-06-06,2019-06-11,136922,914436,1
957172,2019-05-16,2019-06-06,,136964,13555,3
957173,2019-05-16,2019-06-06,,136964,781504,3
957174,2019-05-16,2019-06-06,,137259,718564,3
957175,2019-05-16,2019-06-06,,137292,419775,3
957176,2019-05-16,2019-06-06,,137405,1690,3
957177,2019-05-16,2019-06-06,2019-06-15,137449,901940,1
957178,2019-05-16,2019-06-06,,137538,32092,3
957179,2019-05-16,2019-06-06,2019-06-08,137564,348964,1
957180,2019-05-16,2019-06-06,,137637,93080,3
957181,2019-05-16,2019-06-06,,137771,596241,3
957182,2019-05-16,2019-06-06,,137771,932196,3
957183,2019-05-16,2019-06-06,,137937,84193,3
957184,2019-05-16,2019-06-06,,138107,466950,3
957185,2019-05-16,2019-06-06,2019-06-11,138151,318166,1
957186,2019-05-16,2019-06-06,,138179,804577,3
957187,2019-05-16,2019-06-06,,138219,724750,3
957188,2019-05-16,2019-06-06,,138263,495766,3
957189,2019-05-16,2019-06-06,,138334,84194,3
957190,2019-05-16,2019-06-06,,138410,512630,3
957191,2019-05-16,2019-06-06,,138533,350726,3
957192,2019-05-16,2019-06-06,,138576,196322,3
957193,2019-05-16,2019-06-06,,138633,438180,3
957194,2019-05-16,2019-06-06,2019-06-13,138644,842413,1
957195,2019-05-16,2019-06-06,2019-05-28,138890,679447,1
957196,2019-05-16,2019-06-06,,138982,261939,3
957197,2019-05-16,2019-06-06,2019-06-12,139027,10302,1
957198,2019-05-16,2019-06-06,2019-06-13,139196,860885,1
957199,2019-05-16,2019-06-06,,139205,309216,3
957200,2019-05-16,2019-06-06,2019-06-01,139588,415312,1
957201,2019-05-16,2019-06-06,,139588,955202,3
957202,2019-05-16,2019-06-06,,139619,113480,3
957203,2019-05-16,2019-06-06,2019-06-09,139707,367390,1
957204,2019-05-16,2019-06-06,,139712,449235,3
957205,2019-05-16,2019-06-06,,139712,473805,3
957206,2019-05-16,2019-06-06,,139712,739306,3
957207,2019-05-16,2019-06-06,2019-06-02,139947,498731,1
957208,2019-05-16,2019-06-06,,140166,84195,3
957209,2019-05-16,2019-06-06,,140297,350349,3
957210,2019-05-16,2019-06-06,,140297,526892,3
957211,2019-05-16,2019-06-06,,140451,922693,3
957212,2019-05-16,2019-06-06,,140481,710375,3
957213,2019-05-16,2019-06-06,,140525,135196,3
957214,2019-05-16,2019-06-06,,140525,504488,3
957215,2019-05-16,2019-06-06,,140536,652260,3
957216,2019-05-16,2019-06-06,2019-06-04,140566,791043,1
957217,2019-05-16,2019-06-06,,140633,597315,3
957218,2019-05-16,2019-06-06,,140726,559746,3
957219,2019-05-16,2019-06-06,,140743,683781,3
957220,2019-05-16,2019-06-06,,140785,684823,3
957221,2019-05-16,2019-06-06,,141089,29746,3
957222,2019-05-16,2019-06-06,2019-06-04,141156,51172,1
957223,2019-05-16,2019-06-06,,141309,724751,3
957224,2019-05-16,2019-06-06,2019-06-06,141428,694762,1
957225,2019-05-16,2019-06-06,2019-06-02,141428,897115,1
957226,2019-05-16,2019-06-06,,141453,237442,3
957227,2019-05-16,2019-06-06,,141482,882063,3
957228,2019-05-16,2019-06-06,,141591,367391,3
957229,2019-05-16,2019-06-06,,141673,341535,3
957230,2019-05-16,2019-06-06,,141736,470627,3
957231,2019-05-16,2019-06-06,2019-06-05,141901,753859,1
957232,2019-05-16,2019-06-06,,141968,870835,3
957233,2019-05-16,2019-06-06,2019-06-03,141968,939067,1
957234,2019-05-16,2019-06-06,,142121,697847,3
957235,2019-05-16,2019-06-06,,142121,852092,3
957236,2019-05-16,2019-06-06,,142256,373456,3
957237,2019-05-16,2019-06-06,,142256,569269,3
957238,2019-05-16,2019-06-06,2019-06-03,142277,860491,1
957239,2019-05-16,2019-06-06,,142304,935163,3
957240,2019-05-16,2019-06-06,2019-06-01,142305,561308,1
957241,2019-05-16,2019-06-06,,142305,600737,3
957242,2019-05-16,2019-06-06,,142348,411780,3
957243,2019-05-16,2019-06-06,,142438,746673,3
957244,2019-05-16,2019-06-06,,142600,84196,3
957245,2019-05-16,2019-06-06,,142671,644260,3
957246,2019-05-16,2019-06-06,,142752,480645,3
957247,2019-05-16,2019-06-06,,142841,529395,3
957248,2019-05-16,2019-06-06,,142987,532028,3
957249,2019-05-16,2019-06-06,,143156,331726,3
957250,2019-05-16,2019-06-06,,143159,173229,3
957251,2019-05-16,2019-06-06,2019-05-27,143159,337483,1
957252,2019-05-16,2019-06-06,,143159,575277,3
957253,2019-05-16,2019-06-06,,143237,115751,3
957254,2019-05-16,2019-06-06,,143333,804347,3
957255,2019-05-16,2019-06-06,2019-06-05,143338,72004,1
957256,2019-05-16,2019-06-06,,143339,240270,3
957257,2019-05-16,2019-06-06,,143411,624299,3
957258,2019-05-16,2019-06-06,2019-05-29,143558,157509,1
957259,2019-05-16,2019-06-06,2019-06-03,143711,921269,1
957260,2019-05-16,2019-06-06,,143767,401,3
957261,2019-05-16,2019-06-06,,143793,85498,3
957262,2019-05-16,2019-06-06,,143932,620384,3
957263,2019-05-16,2019-06-06,,144151,293365,3
957264,2019-05-16,2019-06-06,,144226,746292,3
957265,2019-05-16,2019-06-06,2019-06-11,144305,626196,1
957266,2019-05-16,2019-06-06,,144305,639098,3
957267,2019-05-16,2019-06-06,,144369,106197,3
957268,2019-05-16,2019-06-06,2019-06-10,144369,825244,1
957269,2019-05-16,2019-06-06,2019-06-12,144369,833822,1
957270,2019-05-16,2019-06-06,,144369,873601,3
957271,2019-05-16,2019-06-06,,144379,395938,3
957272,2019-05-16,2019-06-06,,144384,295831,3
957273,2019-05-16,2019-06-06,,144384,459225,3
957274,2019-05-16,2019-06-06,2019-05-29,144461,696622,1
957275,2019-05-16,2019-06-06,,144528,53937,3
957276,2019-05-16,2019-06-06,,144528,86336,3
957277,2019-05-16,2019-06-06,,144528,153318,3
957278,2019-05-16,2019-06-06,,144528,229285,3
957279,2019-05-16,2019-06-06,,144528,445118,3
957280,2019-05-16,2019-06-06,,144528,686768,3
957281,2019-05-16,2019-06-06,,144528,807388,3
957282,2019-05-16,2019-06-06,,144528,809008,3
957283,2019-05-16,2019-06-06,,144528,818259,3
957284,2019-05-16,2019-06-06,,144657,78750,3
957285,2019-05-16,2019-06-06,,144959,746674,3
957286,2019-05-16,2019-06-06,,145003,939362,3
957287,2019-05-16,2019-06-06,2019-06-01,145074,330038,1
957288,2019-05-16,2019-06-06,,145270,530105,3
957289,2019-05-16,2019-06-06,,145270,875372,3
957290,2019-05-16,2019-06-06,2019-06-15,145476,851599,1
957291,2019-05-16,2019-06-06,2019-06-07,145639,500962,1
957292,2019-05-16,2019-06-06,2019-06-02,145708,341788,1
957293,2019-05-16,2019-06-06,,145743,89792,3
957294,2019-05-16,2019-06-06,,145743,199516,3
957295,2019-05-16,2019-06-06,,145743,267403,3
957296,2019-05-16,2019-06-06,2019-06-08,145743,500041,1
957297,2019-05-16,2019-06-06,,145743,637118,3
957298,2019-05-16,2019-06-06,,145743,859983,3
957299,2019-05-16,2019-06-06,,145763,540321,3
957300,2019-05-16,2019-06-06,2019-05-31,145796,837675,1
957301,2019-05-16,2019-06-06,2019-06-01,146004,804688,1
957302,2019-05-16,2019-06-06,,146067,64110,3
957303,2019-05-16,2019-06-06,2019-06-06,146067,560628,1
957304,2019-05-16,2019-06-06,2019-06-15,146067,748862,1
957305,2019-05-16,2019-06-06,2019-06-02,146067,774741,1
957306,2019-05-16,2019-06-06,,146067,777496,3
957307,2019-05-16,2019-06-06,,146080,159794,3
957308,2019-05-16,2019-06-06,,146131,466644,3
957309,2019-05-16,2019-06-06,2019-06-02,146136,188185,1
957310,2019-05-16,2019-06-06,,146148,913996,3
957311,2019-05-16,2019-06-06,,146180,458361,3
957312,2019-05-16,2019-06-06,,146463,366924,3
957313,2019-05-16,2019-06-06,,146516,560200,3
957314,2019-05-16,2019-06-06,,146655,786355,3
957315,2019-05-16,2019-06-06,,146959,724367,3
957316,2019-05-16,2019-06-06,,146959,781505,3
957317,2019-05-16,2019-06-06,,147215,363757,3
