pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
274579,2018-05-28,2018-06-18,,148847,790047,3
274580,2018-05-28,2018-06-18,2018-06-11,148898,649072,1
274581,2018-05-28,2018-06-18,2018-06-21,148916,139279,1
274582,2018-05-28,2018-06-18,2018-06-17,148991,842382,1
274583,2018-05-28,2018-06-18,2018-06-23,149066,869860,1
274584,2018-05-28,2018-06-18,,149198,721239,3
274585,2018-05-28,2018-06-18,,149264,704951,3
274586,2018-05-28,2018-06-18,,149293,307951,3
274587,2018-05-28,2018-06-18,2018-06-14,149534,67255,1
274588,2018-05-28,2018-06-18,,149680,97057,3
274589,2018-05-28,2018-06-18,2018-06-21,149954,810107,1
274590,2018-05-28,2018-06-18,2018-06-16,149962,924514,1
274591,2018-05-28,2018-06-18,,150066,611304,3
274592,2018-05-28,2018-06-18,,150075,236454,3
274593,2018-05-28,2018-06-18,,150282,110574,3
274594,2018-05-28,2018-06-18,,150310,784922,3
274595,2018-05-28,2018-06-18,,150314,828136,3
274596,2018-05-28,2018-06-18,2018-06-13,150321,445208,1
274597,2018-05-28,2018-06-18,,150406,214920,3
274598,2018-05-28,2018-06-18,,150410,665243,3
274599,2018-05-28,2018-06-18,2018-06-12,150591,434197,1
274600,2018-05-28,2018-06-18,,151019,408301,3
274601,2018-05-28,2018-06-18,2018-06-20,151076,686520,1
274602,2018-05-28,2018-06-18,,151136,207791,3
274603,2018-05-28,2018-06-18,,151242,849932,3
274604,2018-05-28,2018-06-18,2018-06-17,151268,307869,1
274605,2018-05-28,2018-06-18,,151451,363009,3
274606,2018-05-28,2018-06-18,,151453,777924,3
274607,2018-05-28,2018-06-18,2018-06-19,151500,336720,1
274608,2018-05-28,2018-06-18,,151715,26697,3
274609,2018-05-28,2018-06-18,,151785,581545,3
274610,2018-05-28,2018-06-18,2018-06-22,151857,672761,1
274611,2018-05-28,2018-06-18,2018-06-19,151921,872393,1
274612,2018-05-28,2018-06-18,2018-06-21,151943,60875,1
274613,2018-05-28,2018-06-18,2018-06-28,152083,422231,1
274614,2018-05-28,2018-06-18,2018-06-10,152158,338735,1
274615,2018-05-28,2018-06-18,,152272,677040,3
274616,2018-05-28,2018-06-18,,152455,361431,3
274617,2018-05-28,2018-06-18,2018-06-17,152540,922965,1
274618,2018-05-28,2018-06-18,2018-06-14,152653,31011,1
274619,2018-05-28,2018-06-18,2018-06-17,152803,620539,1
274620,2018-05-28,2018-06-18,,153333,261960,3
274621,2018-05-28,2018-06-18,,153414,689423,3
274622,2018-05-28,2018-06-18,2018-06-10,153500,702496,1
274623,2018-05-28,2018-06-18,,153605,751022,3
274624,2018-05-28,2018-06-18,,153634,694117,3
274625,2018-05-28,2018-06-18,,153723,811215,3
274626,2018-05-28,2018-06-18,2018-06-11,153823,726251,1
274627,2018-05-28,2018-06-18,2018-06-26,153864,327440,1
274628,2018-05-28,2018-06-18,2018-06-20,153967,630239,1
274629,2018-05-28,2018-06-18,2018-06-24,153984,518245,1
274630,2018-05-28,2018-06-18,2018-06-27,154082,500254,1
274631,2018-05-28,2018-06-18,,154134,140707,3
274632,2018-05-28,2018-06-18,,154134,160743,3
274633,2018-05-28,2018-06-18,,154134,246969,3
274634,2018-05-28,2018-06-18,2018-06-10,154134,541712,1
274635,2018-05-28,2018-06-18,,154134,771434,3
274636,2018-05-28,2018-06-18,2018-06-29,154198,52927,1
274637,2018-05-28,2018-06-18,2018-06-17,154392,506306,1
274638,2018-05-28,2018-06-18,2018-06-19,154406,485399,1
274639,2018-05-28,2018-06-18,,154552,337699,3
274640,2018-05-28,2018-06-18,2018-06-29,154727,633528,1
274641,2018-05-28,2018-06-18,,154970,920780,3
274642,2018-05-28,2018-06-18,2018-06-16,154984,14059,1
274643,2018-05-28,2018-06-18,,154989,311574,3
274644,2018-05-28,2018-06-18,2018-06-19,155032,843493,1
274645,2018-05-28,2018-06-18,,155092,872160,3
274646,2018-05-28,2018-06-18,2018-06-27,155152,161059,1
274647,2018-05-28,2018-06-18,2018-06-26,155152,775252,1
274648,2018-05-28,2018-06-18,2018-06-18,155189,893135,1
274649,2018-05-28,2018-06-18,2018-06-23,155340,518676,1
274650,2018-05-28,2018-06-18,,155346,731291,3
274651,2018-05-28,2018-06-18,,155562,595564,3
274652,2018-05-28,2018-06-18,2018-06-17,155588,102398,1
274653,2018-05-28,2018-06-18,,155590,318514,3
274654,2018-05-28,2018-06-18,,155840,771150,3
274655,2018-05-28,2018-06-18,,155941,79201,3
274656,2018-05-28,2018-06-18,2018-06-23,156060,714641,1
274657,2018-05-28,2018-06-18,2018-06-12,156166,741384,1
274658,2018-05-28,2018-06-18,,156226,482728,3
274659,2018-05-28,2018-06-18,,156226,847550,3
274660,2018-05-28,2018-06-18,,156382,177061,3
274661,2018-05-28,2018-06-18,,156628,382739,3
274662,2018-05-28,2018-06-18,,156628,910144,3
274663,2018-05-28,2018-06-18,,156634,288855,3
274664,2018-05-28,2018-06-18,2018-06-24,156690,866775,1
274665,2018-05-28,2018-06-18,,156702,553304,3
274666,2018-05-28,2018-06-18,2018-06-10,156713,277072,1
274667,2018-05-28,2018-06-18,2018-06-23,156725,320991,1
274668,2018-05-28,2018-06-18,,156759,486957,3
274669,2018-05-28,2018-06-18,2018-06-11,156782,486418,1
274670,2018-05-28,2018-06-18,,156873,530823,3
274671,2018-05-28,2018-06-18,,157141,604224,3
274672,2018-05-28,2018-06-18,,157163,303311,3
274673,2018-05-28,2018-06-18,,157204,769551,3
274674,2018-05-28,2018-06-18,,157225,737443,3
274675,2018-05-28,2018-06-18,2018-06-24,157479,772462,1
274676,2018-05-28,2018-06-18,2018-06-25,157501,36162,1
274677,2018-05-28,2018-06-18,,157597,287524,3
274678,2018-05-28,2018-06-18,2018-06-25,157874,376889,1
274679,2018-05-28,2018-06-18,2018-06-27,157874,796204,1
274680,2018-05-28,2018-06-18,,158175,134088,3
274681,2018-05-28,2018-06-18,,158263,773963,3
274682,2018-05-28,2018-06-18,2018-06-25,158319,110647,1
274683,2018-05-28,2018-06-18,,158476,744370,3
274684,2018-05-28,2018-06-18,2018-06-19,158491,867404,1
274685,2018-05-28,2018-06-18,2018-06-12,158666,488094,1
274686,2018-05-28,2018-06-18,,159088,852817,3
274687,2018-05-28,2018-06-18,2018-06-20,159172,238072,1
274688,2018-05-28,2018-06-18,2018-06-21,159222,161084,1
274689,2018-05-28,2018-06-18,,159289,933418,3
274690,2018-05-28,2018-06-18,2018-06-23,159354,98010,1
274691,2018-05-28,2018-06-18,,159367,17158,3
274692,2018-05-28,2018-06-18,2018-06-18,159438,41108,1
274693,2018-05-28,2018-06-18,,159478,759609,3
274694,2018-05-28,2018-06-18,2018-06-15,159489,442471,1
274695,2018-05-28,2018-06-18,,159510,852135,3
274696,2018-05-28,2018-06-18,,159576,891744,3
274697,2018-05-29,2018-06-19,2018-06-15,354,767378,1
274698,2018-05-29,2018-06-19,2018-06-22,455,436602,1
274699,2018-05-29,2018-06-19,2018-06-12,630,669483,1
274700,2018-05-29,2018-06-19,,767,133405,3
274701,2018-05-29,2018-06-19,,767,423815,3
274702,2018-05-29,2018-06-19,2018-06-17,946,589557,1
274703,2018-05-29,2018-06-19,2018-06-19,1024,103383,1
274704,2018-05-29,2018-06-19,,1283,380761,3
274705,2018-05-29,2018-06-19,,1575,386419,3
274706,2018-05-29,2018-06-19,,1625,825912,3
274707,2018-05-29,2018-06-19,,1976,228781,3
274708,2018-05-29,2018-06-19,2018-06-13,1985,306309,1
274709,2018-05-29,2018-06-19,,1985,827989,3
274710,2018-05-29,2018-06-19,,1985,832910,3
274711,2018-05-29,2018-06-19,,2020,341883,3
274712,2018-05-29,2018-06-19,,2027,755909,3
274713,2018-05-29,2018-06-19,2018-06-28,2619,434898,1
274714,2018-05-29,2018-06-19,2018-06-16,2893,415846,1
274715,2018-05-29,2018-06-19,,3017,31259,3
274716,2018-05-29,2018-06-19,2018-06-24,3112,144132,1
274717,2018-05-29,2018-06-19,,3138,863821,3
274718,2018-05-29,2018-06-19,,3152,305109,3
274719,2018-05-29,2018-06-19,2018-06-16,3203,890187,1
274720,2018-05-29,2018-06-19,,3238,250406,3
274721,2018-05-29,2018-06-19,,3277,413831,3
274722,2018-05-29,2018-06-19,,3486,952100,3
274723,2018-05-29,2018-06-19,,3565,822920,3
274724,2018-05-29,2018-06-19,,3620,344161,3
274725,2018-05-29,2018-06-19,2018-06-19,3710,813222,1
274726,2018-05-29,2018-06-19,2018-06-26,3724,245824,1
274727,2018-05-29,2018-06-19,,3825,302768,3
274728,2018-05-29,2018-06-19,,3916,696366,3
274729,2018-05-29,2018-06-19,,4008,145922,3
274730,2018-05-29,2018-06-19,,4025,474736,3
274731,2018-05-29,2018-06-19,,4388,259235,3
274732,2018-05-29,2018-06-19,,4388,453636,3
274733,2018-05-29,2018-06-19,,4388,839190,3
274734,2018-05-29,2018-06-19,2018-06-15,4427,451208,1
274735,2018-05-29,2018-06-19,2018-06-18,4555,172381,1
274736,2018-05-29,2018-06-19,,4587,6493,3
274737,2018-05-29,2018-06-19,2018-06-21,4640,272385,1
274738,2018-05-29,2018-06-19,,5031,132649,3
274739,2018-05-29,2018-06-19,,5268,40014,3
274740,2018-05-29,2018-06-19,,5407,557382,3
274741,2018-05-29,2018-06-19,2018-06-22,5407,811927,1
274742,2018-05-29,2018-06-19,,5481,166402,3
274743,2018-05-29,2018-06-19,2018-06-17,5513,235199,1
274744,2018-05-29,2018-06-19,2018-06-20,5591,902363,1
274745,2018-05-29,2018-06-19,,5598,255037,3
274746,2018-05-29,2018-06-19,,5740,351395,3
274747,2018-05-29,2018-06-19,2018-06-18,5768,172163,1
274748,2018-05-29,2018-06-19,2018-06-17,5772,575394,1
274749,2018-05-29,2018-06-19,2018-06-18,5811,536894,1
274750,2018-05-29,2018-06-19,2018-06-17,6069,177689,1
274751,2018-05-29,2018-06-19,2018-06-16,6101,556244,1
274752,2018-05-29,2018-06-19,,6184,452644,3
274753,2018-05-29,2018-06-19,2018-06-15,6642,658886,1
274754,2018-05-29,2018-06-19,2018-06-25,6653,338441,1
274755,2018-05-29,2018-06-19,2018-06-21,6677,339779,1
274756,2018-05-29,2018-06-19,,7138,201257,3
274757,2018-05-29,2018-06-19,2018-06-19,7138,381418,1
274758,2018-05-29,2018-06-19,,7138,722737,3
274759,2018-05-29,2018-06-19,,7218,782962,3
274760,2018-05-29,2018-06-19,,7334,650997,3
274761,2018-05-29,2018-06-19,2018-06-22,7474,606814,1
274762,2018-05-29,2018-06-19,,7506,351778,3
274763,2018-05-29,2018-06-19,,7592,570851,3
274764,2018-05-29,2018-06-19,,7855,50678,3
274765,2018-05-29,2018-06-19,,7892,655226,3
274766,2018-05-29,2018-06-19,2018-06-24,7966,130793,1
274767,2018-05-29,2018-06-19,,8056,528675,3
274768,2018-05-29,2018-06-19,2018-06-21,8074,949343,1
274769,2018-05-29,2018-06-19,,8231,187132,3
274770,2018-05-29,2018-06-19,,8231,659231,3
274771,2018-05-29,2018-06-19,2018-06-22,8513,356858,1
274772,2018-05-29,2018-06-19,2018-06-15,8567,130157,1
274773,2018-05-29,2018-06-19,2018-06-16,8650,25411,1
274774,2018-05-29,2018-06-19,,8849,745987,3
274775,2018-05-29,2018-06-19,,9088,270894,3
274776,2018-05-29,2018-06-19,,9194,345643,3
274777,2018-05-29,2018-06-19,2018-06-10,9206,617930,1
274778,2018-05-29,2018-06-19,,9232,619763,3
274779,2018-05-29,2018-06-19,,9291,541622,3
274780,2018-05-29,2018-06-19,,9497,695356,3
274781,2018-05-29,2018-06-19,2018-06-15,9547,591199,1
274782,2018-05-29,2018-06-19,2018-06-26,9598,594232,1
274783,2018-05-29,2018-06-19,,9663,718952,3
274784,2018-05-29,2018-06-19,,9795,589410,3
274785,2018-05-29,2018-06-19,,9958,258734,3
274786,2018-05-29,2018-06-19,,10113,747412,3
274787,2018-05-29,2018-06-19,2018-06-13,10183,846363,1
274788,2018-05-29,2018-06-19,2018-06-11,10192,212394,1
274789,2018-05-29,2018-06-19,,10266,114008,3
274790,2018-05-29,2018-06-19,2018-06-16,10378,22063,1
274791,2018-05-29,2018-06-19,2018-06-25,10493,565545,1
274792,2018-05-29,2018-06-19,,10493,816645,3
274793,2018-05-29,2018-06-19,2018-06-12,10657,350834,1
274794,2018-05-29,2018-06-19,,10833,454673,3
274795,2018-05-29,2018-06-19,2018-06-17,10925,100884,1
274796,2018-05-29,2018-06-19,,10981,79429,3
274797,2018-05-29,2018-06-19,,11003,435879,3
274798,2018-05-29,2018-06-19,2018-06-25,11071,666029,1
274799,2018-05-29,2018-06-19,2018-06-25,11105,61795,1
274800,2018-05-29,2018-06-19,2018-06-15,11105,677305,1
274801,2018-05-29,2018-06-19,2018-06-20,11105,770517,1
274802,2018-05-29,2018-06-19,2018-06-26,11106,154244,1
274803,2018-05-29,2018-06-19,2018-06-16,11331,463483,1
274804,2018-05-29,2018-06-19,,11439,768169,3
274805,2018-05-29,2018-06-19,,11621,405629,3
274806,2018-05-29,2018-06-19,2018-06-14,11778,178368,1
274807,2018-05-29,2018-06-19,,11797,637245,3
274808,2018-05-29,2018-06-19,2018-06-25,11813,814756,1
274809,2018-05-29,2018-06-19,,11835,9722,3
274810,2018-05-29,2018-06-19,2018-06-13,11949,140823,1
274811,2018-05-29,2018-06-19,,12735,678397,3
274812,2018-05-29,2018-06-19,,13089,610537,3
274813,2018-05-29,2018-06-19,,13130,909806,3
274814,2018-05-29,2018-06-19,2018-06-18,13248,197363,1
274815,2018-05-29,2018-06-19,,13446,198025,3
274816,2018-05-29,2018-06-19,2018-06-19,13479,402766,1
274817,2018-05-29,2018-06-19,2018-06-22,13547,618759,1
274818,2018-05-29,2018-06-19,2018-06-19,13660,490801,1
274819,2018-05-29,2018-06-19,2018-06-13,13763,10508,1
274820,2018-05-29,2018-06-19,2018-06-12,13914,899624,1
274821,2018-05-29,2018-06-19,,14148,782150,3
274822,2018-05-29,2018-06-19,,14225,950611,3
274823,2018-05-29,2018-06-19,2018-06-10,14251,303494,1
274824,2018-05-29,2018-06-19,2018-06-20,14317,731161,1
274825,2018-05-29,2018-06-19,,14379,512591,3
274826,2018-05-29,2018-06-19,,14384,750414,3
274827,2018-05-29,2018-06-19,,14443,624017,3
274828,2018-05-29,2018-06-19,2018-06-17,14497,157680,1
274829,2018-05-29,2018-06-19,,14525,97547,3
274830,2018-05-29,2018-06-19,,14632,584848,3
274831,2018-05-29,2018-06-19,2018-06-22,14817,376443,1
274832,2018-05-29,2018-06-19,2018-06-22,15028,96702,1
274833,2018-05-29,2018-06-19,,15108,544009,3
274834,2018-05-29,2018-06-19,,15111,650748,3
274835,2018-05-29,2018-06-19,,15205,133359,3
274836,2018-05-29,2018-06-19,2018-06-16,15576,48754,1
274837,2018-05-29,2018-06-19,2018-06-23,15602,198676,1
274838,2018-05-29,2018-06-19,,15646,754393,3
274839,2018-05-29,2018-06-19,2018-06-13,15691,291550,1
274840,2018-05-29,2018-06-19,,15746,544062,3
274841,2018-05-29,2018-06-19,2018-06-17,15795,887091,1
274842,2018-05-29,2018-06-19,,16106,792350,3
274843,2018-05-29,2018-06-19,,16154,356927,3
274844,2018-05-29,2018-06-19,2018-06-12,16222,38938,1
274845,2018-05-29,2018-06-19,,16277,620393,3
274846,2018-05-29,2018-06-19,,16385,606353,3
274847,2018-05-29,2018-06-19,2018-06-20,16393,398945,1
274848,2018-05-29,2018-06-19,2018-06-22,16434,256557,1
274849,2018-05-29,2018-06-19,2018-06-21,16434,740905,1
274850,2018-05-29,2018-06-19,,16505,390888,3
274851,2018-05-29,2018-06-19,2018-06-15,16841,139696,1
274852,2018-05-29,2018-06-19,2018-06-14,16974,903176,1
274853,2018-05-29,2018-06-19,2018-06-15,17313,841109,1
274854,2018-05-29,2018-06-19,,17437,846497,3
274855,2018-05-29,2018-06-19,,17516,487972,3
274856,2018-05-29,2018-06-19,,17589,399064,3
274857,2018-05-29,2018-06-19,,17671,560471,3
274858,2018-05-29,2018-06-19,,17718,821617,3
274859,2018-05-29,2018-06-19,,17786,722690,3
274860,2018-05-29,2018-06-19,2018-06-16,17816,385221,1
274861,2018-05-29,2018-06-19,2018-06-28,17970,253179,1
274862,2018-05-29,2018-06-19,,17983,321532,3
274863,2018-05-29,2018-06-19,2018-06-19,18183,527975,1
274864,2018-05-29,2018-06-19,2018-06-13,18261,611117,1
274865,2018-05-29,2018-06-19,,18884,587750,3
274866,2018-05-29,2018-06-19,2018-06-25,18959,760924,1
274867,2018-05-29,2018-06-19,2018-06-14,18959,828054,1
274868,2018-05-29,2018-06-19,2018-06-22,19064,690127,1
274869,2018-05-29,2018-06-19,2018-06-19,19064,868429,1
274870,2018-05-29,2018-06-19,,19069,878258,3
274871,2018-05-29,2018-06-19,,19072,602156,3
274872,2018-05-29,2018-06-19,2018-06-14,19080,567932,1
274873,2018-05-29,2018-06-19,2018-06-20,19187,10137,1
274874,2018-05-29,2018-06-19,2018-06-15,19195,124479,1
274875,2018-05-29,2018-06-19,2018-06-18,19195,882265,1
274876,2018-05-29,2018-06-19,2018-06-26,19195,948955,1
274877,2018-05-29,2018-06-19,,19444,167057,3
274878,2018-05-29,2018-06-19,,19503,146287,3
274879,2018-05-29,2018-06-19,2018-06-19,19582,347798,1
274880,2018-05-29,2018-06-19,2018-06-09,19608,759684,1
274881,2018-05-29,2018-06-19,2018-06-26,19892,512010,1
274882,2018-05-29,2018-06-19,,19963,550756,3
274883,2018-05-29,2018-06-19,2018-06-18,19965,318139,1
274884,2018-05-29,2018-06-19,,20121,759698,3
274885,2018-05-29,2018-06-19,,20133,407295,3
274886,2018-05-29,2018-06-19,2018-06-30,20367,597671,1
274887,2018-05-29,2018-06-19,2018-06-13,20452,68478,1
274888,2018-05-29,2018-06-19,,20626,686121,3
274889,2018-05-29,2018-06-19,,20771,909707,3
274890,2018-05-29,2018-06-19,,20932,290518,3
274891,2018-05-29,2018-06-19,2018-06-16,20932,850234,1
274892,2018-05-29,2018-06-19,,20961,264463,3
274893,2018-05-29,2018-06-19,2018-06-10,20976,329977,1
274894,2018-05-29,2018-06-19,,21223,164924,3
274895,2018-05-29,2018-06-19,2018-06-11,21312,857989,1
274896,2018-05-29,2018-06-19,,21339,872079,3
274897,2018-05-29,2018-06-19,2018-06-27,21394,261824,1
274898,2018-05-29,2018-06-19,2018-06-10,21406,54112,1
274899,2018-05-29,2018-06-19,,21406,64077,3
274900,2018-05-29,2018-06-19,,21406,342767,3
274901,2018-05-29,2018-06-19,,21406,369038,3
274902,2018-05-29,2018-06-19,,21406,378029,3
274903,2018-05-29,2018-06-19,2018-06-25,21406,400068,1
274904,2018-05-29,2018-06-19,,21406,479157,3
274905,2018-05-29,2018-06-19,,21406,522741,3
274906,2018-05-29,2018-06-19,2018-06-16,21406,527253,1
274907,2018-05-29,2018-06-19,,21406,577562,3
274908,2018-05-29,2018-06-19,,21406,658475,3
274909,2018-05-29,2018-06-19,,21406,723041,3
274910,2018-05-29,2018-06-19,2018-06-22,21406,747408,1
274911,2018-05-29,2018-06-19,,21406,778932,3
274912,2018-05-29,2018-06-19,,21406,786471,3
274913,2018-05-29,2018-06-19,,21406,796110,3
274914,2018-05-29,2018-06-19,,21406,814017,3
274915,2018-05-29,2018-06-19,,21406,883488,3
274916,2018-05-29,2018-06-19,2018-06-22,21406,891181,1
274917,2018-05-29,2018-06-19,,21426,453608,3
274918,2018-05-29,2018-06-19,,21566,879214,3
274919,2018-05-29,2018-06-19,2018-06-26,21572,661470,1
274920,2018-05-29,2018-06-19,,21576,748235,3
274921,2018-05-29,2018-06-19,,21985,287009,3
274922,2018-05-29,2018-06-19,2018-06-15,22172,776137,1
274923,2018-05-29,2018-06-19,,22230,688409,3
274924,2018-05-29,2018-06-19,,22265,271396,3
274925,2018-05-29,2018-06-19,,22427,402264,3
274926,2018-05-29,2018-06-19,,22462,454520,3
274927,2018-05-29,2018-06-19,,22477,332638,3
274928,2018-05-29,2018-06-19,,22486,183618,3
274929,2018-05-29,2018-06-19,2018-06-14,22537,827321,1
274930,2018-05-29,2018-06-19,,22548,296,3
274931,2018-05-29,2018-06-19,2018-06-17,22620,50338,1
274932,2018-05-29,2018-06-19,,22734,540332,3
274933,2018-05-29,2018-06-19,,22803,8680,3
274934,2018-05-29,2018-06-19,,22803,246101,3
274935,2018-05-29,2018-06-19,,22803,251712,3
274936,2018-05-29,2018-06-19,,22803,283019,3
274937,2018-05-29,2018-06-19,,22803,358437,3
274938,2018-05-29,2018-06-19,,22803,429348,3
274939,2018-05-29,2018-06-19,,22803,493238,3
274940,2018-05-29,2018-06-19,,22803,584207,3
274941,2018-05-29,2018-06-19,,22803,681937,3
274942,2018-05-29,2018-06-19,,22803,720238,3
274943,2018-05-29,2018-06-19,,22803,759533,3
274944,2018-05-29,2018-06-19,,22803,789830,3
274945,2018-05-29,2018-06-19,2018-06-14,22803,831962,1
274946,2018-05-29,2018-06-19,,22803,924155,3
274947,2018-05-29,2018-06-19,,22842,852873,3
274948,2018-05-29,2018-06-19,2018-06-26,23099,875909,1
274949,2018-05-29,2018-06-19,2018-06-15,23143,866319,1
274950,2018-05-29,2018-06-19,,23173,131624,3
274951,2018-05-29,2018-06-19,2018-06-14,23351,101247,1
274952,2018-05-29,2018-06-19,2018-06-17,23602,801937,1
274953,2018-05-29,2018-06-19,2018-06-25,23764,706636,1
274954,2018-05-29,2018-06-19,2018-06-19,23879,836560,1
274955,2018-05-29,2018-06-19,2018-06-20,24020,399061,1
274956,2018-05-29,2018-06-19,2018-06-16,24192,734064,1
274957,2018-05-29,2018-06-19,,24244,321259,3
274958,2018-05-29,2018-06-19,2018-06-19,24401,541303,1
274959,2018-05-29,2018-06-19,2018-06-17,24438,4302,1
274960,2018-05-29,2018-06-19,2018-06-10,24501,325609,1
274961,2018-05-29,2018-06-19,2018-06-12,24643,67044,1
274962,2018-05-29,2018-06-19,2018-06-09,24657,617931,1
274963,2018-05-29,2018-06-19,,24693,125200,3
274964,2018-05-29,2018-06-19,,24725,442104,3
274965,2018-05-29,2018-06-19,2018-06-15,24806,375803,1
274966,2018-05-29,2018-06-19,,24826,335829,3
274967,2018-05-29,2018-06-19,,25141,441780,3
274968,2018-05-29,2018-06-19,,25218,381083,3
274969,2018-05-29,2018-06-19,2018-06-10,25356,799894,1
274970,2018-05-29,2018-06-19,2018-06-14,25582,723009,1
274971,2018-05-29,2018-06-19,2018-06-21,25669,295054,1
274972,2018-05-29,2018-06-19,2018-06-28,25669,536949,1
274973,2018-05-29,2018-06-19,2018-06-19,25669,921592,1
274974,2018-05-29,2018-06-19,,25790,908719,3
274975,2018-05-29,2018-06-19,,26007,271293,3
274976,2018-05-29,2018-06-19,,26126,209473,3
274977,2018-05-29,2018-06-19,,26132,134849,3
274978,2018-05-29,2018-06-19,2018-06-11,26151,570081,1
274979,2018-05-29,2018-06-19,,26388,769604,3
274980,2018-05-29,2018-06-19,2018-06-15,26525,762203,1
274981,2018-05-29,2018-06-19,,26531,423636,3
274982,2018-05-29,2018-06-19,2018-06-16,26558,496553,1
274983,2018-05-29,2018-06-19,,26576,23080,3
274984,2018-05-29,2018-06-19,,26576,650008,3
274985,2018-05-29,2018-06-19,,26621,873634,3
274986,2018-05-29,2018-06-19,,26799,627358,3
274987,2018-05-29,2018-06-19,,26851,886787,3
274988,2018-05-29,2018-06-19,2018-06-12,27201,301159,1
274989,2018-05-29,2018-06-19,,27259,265198,3
274990,2018-05-29,2018-06-19,,27616,675746,3
274991,2018-05-29,2018-06-19,,27651,329695,3
274992,2018-05-29,2018-06-19,,27764,677321,3
274993,2018-05-29,2018-06-19,2018-06-19,27807,371723,1
274994,2018-05-29,2018-06-19,2018-06-15,27809,554718,1
274995,2018-05-29,2018-06-19,,27990,900634,3
274996,2018-05-29,2018-06-19,2018-06-24,28215,186286,1
274997,2018-05-29,2018-06-19,,28227,126199,3
274998,2018-05-29,2018-06-19,,28265,819395,3
274999,2018-05-29,2018-06-19,2018-06-15,28273,150369,1
275000,2018-05-29,2018-06-19,2018-06-20,28391,36896,1
275001,2018-05-29,2018-06-19,2018-06-19,28420,580384,1
275002,2018-05-29,2018-06-19,2018-06-12,28422,600037,1
275003,2018-05-29,2018-06-19,,28638,64346,3
275004,2018-05-29,2018-06-19,2018-06-13,28638,450395,1
275005,2018-05-29,2018-06-19,,28716,589614,3
275006,2018-05-29,2018-06-19,,28810,174844,3
275007,2018-05-29,2018-06-19,2018-06-17,28810,227921,1
275008,2018-05-29,2018-06-19,2018-06-21,28810,890220,1
275009,2018-05-29,2018-06-19,2018-06-18,28904,728801,1
275010,2018-05-29,2018-06-19,2018-06-13,29102,260147,1
275011,2018-05-29,2018-06-19,2018-06-12,29258,592700,1
275012,2018-05-29,2018-06-19,2018-06-25,29420,816825,1
275013,2018-05-29,2018-06-19,2018-06-18,29487,798104,1
275014,2018-05-29,2018-06-19,,29533,669119,3
275015,2018-05-29,2018-06-19,,29728,588301,3
275016,2018-05-29,2018-06-19,,29898,428819,3
275017,2018-05-29,2018-06-19,2018-06-23,30109,793434,1
275018,2018-05-29,2018-06-19,,30170,218669,3
275019,2018-05-29,2018-06-19,2018-06-19,30210,588244,1
275020,2018-05-29,2018-06-19,2018-06-16,30222,515287,1
275021,2018-05-29,2018-06-19,2018-06-23,30351,496362,1
275022,2018-05-29,2018-06-19,2018-06-17,30472,29922,1
275023,2018-05-29,2018-06-19,,30635,578389,3
275024,2018-05-29,2018-06-19,2018-06-22,30921,3871,1
275025,2018-05-29,2018-06-19,2018-06-19,31111,440455,1
275026,2018-05-29,2018-06-19,,31248,752854,3
275027,2018-05-29,2018-06-19,2018-06-26,31254,784268,1
275028,2018-05-29,2018-06-19,2018-06-26,31277,897810,1
275029,2018-05-29,2018-06-19,2018-06-24,31321,812751,1
275030,2018-05-29,2018-06-19,2018-06-26,31332,649883,1
275031,2018-05-29,2018-06-19,,31362,231119,3
275032,2018-05-29,2018-06-19,,31392,816865,3
275033,2018-05-29,2018-06-19,2018-06-28,31535,676780,1
275034,2018-05-29,2018-06-19,2018-06-16,31902,351565,1
275035,2018-05-29,2018-06-19,2018-06-30,31922,107265,1
275036,2018-05-29,2018-06-19,,32021,352333,3
275037,2018-05-29,2018-06-19,2018-06-21,32244,44983,1
275038,2018-05-29,2018-06-19,2018-06-19,32309,609996,1
275039,2018-05-29,2018-06-19,2018-06-22,32309,842539,1
275040,2018-05-29,2018-06-19,,32434,419285,3
275041,2018-05-29,2018-06-19,2018-06-24,32434,452014,1
275042,2018-05-29,2018-06-19,,32434,454674,3
275043,2018-05-29,2018-06-19,2018-06-10,32434,570102,1
275044,2018-05-29,2018-06-19,,32515,545427,3
275045,2018-05-29,2018-06-19,,32580,755677,3
275046,2018-05-29,2018-06-19,,32640,468846,3
275047,2018-05-29,2018-06-19,2018-06-23,32640,656890,1
275048,2018-05-29,2018-06-19,2018-06-14,32671,865525,1
275049,2018-05-29,2018-06-19,2018-06-21,32681,935938,1
275050,2018-05-29,2018-06-19,2018-06-12,32703,179714,1
275051,2018-05-29,2018-06-19,2018-06-21,32703,560846,1
275052,2018-05-29,2018-06-19,2018-06-23,32703,664775,1
275053,2018-05-29,2018-06-19,2018-06-19,32703,863858,1
275054,2018-05-29,2018-06-19,2018-06-12,32703,915165,1
275055,2018-05-29,2018-06-19,,32849,907731,3
275056,2018-05-29,2018-06-19,2018-06-17,32856,594578,1
275057,2018-05-29,2018-06-19,2018-06-18,32856,821455,1
275058,2018-05-29,2018-06-19,2018-06-19,32856,833402,1
275059,2018-05-29,2018-06-19,2018-06-29,32934,245970,1
275060,2018-05-29,2018-06-19,2018-06-17,33228,663917,1
